Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2014,8,17,7,30,36.730000000000004,28,407,783,0,855,2.5
2014,8,17,8,30,27.84,31.5,605,868,0,855,1.6
2014,8,17,9,30,22.150000000000002,33.7,771,915,0,855,1.1
2014,8,17,10,30,19.05,35,891,941,0,854,1.2000000000000002
2014,8,17,11,30,17.580000000000002,35.800000000000004,954,955,0,853,1.6
2014,8,17,12,30,16.73,36.300000000000004,954,953,1,853,2.1
2014,8,17,13,30,16.42,36.4,891,938,0,852,2.7
2014,8,17,14,30,16.56,36,773,917,0,852,3.5
2014,8,17,15,30,16.77,35.2,609,872,0,851,3.8000000000000003
2014,8,17,16,30,18,33.5,409,782,0,851,2.9000000000000004
2014,8,17,17,30,26.5,30.1,116,147,6,851,1.3
2014,8,17,18,30,40.800000000000004,26.900000000000002,13,0,6,853,2
2014,8,17,19,30,45.45,24.6,0,0,6,854,3.5
2014,8,17,20,30,51.25,22.6,0,0,6,854,2.7
2014,8,17,21,30,57.14,21.200000000000003,0,0,7,854,1
2014,8,17,22,30,64,20.400000000000002,0,0,7,854,0.6000000000000001
2014,8,17,23,30,64.08,19.900000000000002,0,0,1,854,1.3
2014,8,18,0,30,65.09,19.3,0,0,0,854,1.8
2014,8,18,1,30,66.23,18.900000000000002,0,0,0,853,1.9000000000000001
2014,8,18,2,30,68.22,18.400000000000002,0,0,0,853,2.1
2014,8,18,3,30,70.25,18,0,0,0,853,2.3000000000000003
2014,8,18,4,30,70.34,17.900000000000002,0,0,0,853,2.6
2014,8,18,5,30,64.18,19.400000000000002,24,221,0,853,3.2
2014,8,18,6,30,52.870000000000005,22.6,198,630,0,853,3.3000000000000003
2014,8,18,7,30,39.56,27,407,794,0,853,2.2
2014,8,18,8,30,26.7,31.1,607,878,0,853,1.1
2014,8,18,9,30,19.53,33.6,774,925,0,852,1.3
2014,8,18,10,30,17.17,34.800000000000004,896,953,0,852,2.1
2014,8,18,11,30,16.16,35.4,959,964,0,851,2.8000000000000003
2014,8,18,12,30,15.49,35.7,959,962,0,851,3.3000000000000003
2014,8,18,13,30,15.09,35.6,896,948,0,850,3.6
2014,8,18,14,30,14.84,35.300000000000004,776,915,0,850,3.6
2014,8,18,15,30,14.74,34.6,608,862,0,849,3.2
2014,8,18,16,30,15.950000000000001,32.800000000000004,406,765,1,849,2.4000000000000004
2014,8,18,17,30,26.85,29.1,194,571,0,850,3
2014,8,18,18,30,40.96,25.400000000000002,23,155,1,850,4.7
2014,8,18,19,30,46.21,23.3,0,0,0,851,4.4
2014,8,18,20,30,52.54,22.1,0,0,3,852,2.9000000000000004
2014,8,18,21,30,57.97,21.5,0,0,7,853,2.9000000000000004
2014,8,18,22,30,59.21,21.3,0,0,7,853,3.2
2014,8,18,23,30,59.160000000000004,20.900000000000002,0,0,7,852,2.2
2014,8,19,0,30,61.45,20.400000000000002,0,0,7,852,1.4000000000000001
2014,8,19,1,30,63.31,20,0,0,6,851,1.3
2014,8,19,2,30,64.4,19.5,0,0,7,851,1.4000000000000001
2014,8,19,3,30,66.85,19,0,0,7,850,1.4000000000000001
2014,8,19,4,30,68.9,18.7,0,0,1,850,1.4000000000000001
2014,8,19,5,30,65.06,19.700000000000003,14,1,7,850,1.8
2014,8,19,6,30,54.31,22.200000000000003,105,13,7,850,2.1
2014,8,19,7,30,40.910000000000004,25.8,116,0,4,850,1.6
2014,8,19,8,30,29.71,29,596,851,3,850,1
2014,8,19,9,30,24.18,31.1,713,549,2,849,0.5
2014,8,19,10,30,21.16,32.800000000000004,879,921,0,849,0.7000000000000001
2014,8,19,11,30,19.23,34.1,940,935,0,848,1.2000000000000002
2014,8,19,12,30,18.41,34.800000000000004,909,713,2,847,1.8
2014,8,19,13,30,18.61,34.800000000000004,793,504,3,847,2.4000000000000004
2014,8,19,14,30,19.8,34.1,393,69,8,846,3
2014,8,19,15,30,21.580000000000002,33,438,170,3,846,3.1
2014,8,19,16,30,24.7,31.200000000000003,274,84,3,846,2.4000000000000004
2014,8,19,17,30,36.7,28.5,95,3,4,847,1.4000000000000001
2014,8,19,18,30,49.89,26,12,0,3,847,1.2000000000000002
2014,8,19,19,30,51.13,24.700000000000003,0,0,4,847,1.3
2014,8,19,20,30,51.550000000000004,24,0,0,4,847,1.4000000000000001
2014,8,19,21,30,53.27,23.3,0,0,4,847,1.5
2014,8,19,22,30,54.89,22.6,0,0,4,847,1.6
2014,8,19,23,30,56.58,21.8,0,0,4,847,1.7000000000000002
2014,8,20,0,30,58.08,21.1,0,0,7,847,1.7000000000000002
2014,8,20,1,30,59.03,20.6,0,0,7,847,1.8
2014,8,20,2,30,58.95,20.3,0,0,4,847,2.1
2014,8,20,3,30,58.96,19.900000000000002,0,0,4,847,2.3000000000000003
2014,8,20,4,30,58.660000000000004,19.700000000000003,0,0,7,847,2.5
2014,8,20,5,30,54.49,20.900000000000002,12,0,7,848,3
2014,8,20,6,30,46.19,23.5,105,29,8,848,3.5
2014,8,20,7,30,37.89,26.700000000000003,330,424,7,848,3.7
2014,8,20,8,30,31.76,29,583,832,0,848,3.8000000000000003
2014,8,20,9,30,29.560000000000002,29.900000000000002,603,299,3,849,3.5
2014,8,20,10,30,28.650000000000002,30.400000000000002,745,680,8,848,3.2
2014,8,20,11,30,27.740000000000002,31,839,535,2,848,2.7
2014,8,20,12,30,26.43,31.8,737,304,4,848,2.4000000000000004
2014,8,20,13,30,25.57,32.300000000000004,808,587,3,847,2.3000000000000003
2014,8,20,14,30,25.19,32.5,750,904,0,847,2.2
2014,8,20,15,30,25.54,32.2,570,569,2,847,2.1
2014,8,20,16,30,27.25,31.1,361,428,3,847,1.6
2014,8,20,17,30,37.86,28.6,186,602,1,847,1
2014,8,20,18,30,51.22,26.200000000000003,19,177,0,847,0.9
2014,8,20,19,30,51.71,25,0,0,3,848,0.9
2014,8,20,20,30,52.89,24.200000000000003,0,0,3,848,1
2014,8,20,21,30,52.95,23.3,0,0,1,848,1.2000000000000002
2014,8,20,22,30,54.910000000000004,22.3,0,0,0,848,1.9000000000000001
2014,8,20,23,30,56.93,21.5,0,0,0,849,2.8000000000000003
2014,8,21,0,30,61.07,20.8,0,0,0,850,3.3000000000000003
2014,8,21,1,30,64.16,20.200000000000003,0,0,0,850,3.2
2014,8,21,2,30,67.02,19.5,0,0,0,851,2.4000000000000004
2014,8,21,3,30,69.45,18.8,0,0,0,851,1.6
2014,8,21,4,30,69.62,18.5,0,0,0,852,1.3
2014,8,21,5,30,62.440000000000005,20.1,19,180,0,852,1.5
2014,8,21,6,30,49.15,23.3,186,601,0,853,1.8
2014,8,21,7,30,38.25,26.1,391,767,0,853,1.8
2014,8,21,8,30,31.7,28.200000000000003,589,854,0,853,1.6
2014,8,21,9,30,28.76,29.700000000000003,754,902,0,853,1.4000000000000001
2014,8,21,10,30,27,30.900000000000002,873,928,0,853,1.7000000000000002
2014,8,21,11,30,25.76,31.8,934,936,0,852,2.1
2014,8,21,12,30,25.36,32.2,931,932,0,852,2.7
2014,8,21,13,30,25.47,32.300000000000004,867,914,0,852,3.3000000000000003
2014,8,21,14,30,26.46,31.900000000000002,747,885,0,851,3.8000000000000003
2014,8,21,15,30,28.19,31.200000000000003,580,832,1,851,4
2014,8,21,16,30,30.89,30,253,58,3,851,3.8000000000000003
2014,8,21,17,30,36.550000000000004,27.8,178,555,0,852,2.6
2014,8,21,18,30,49.13,25.700000000000003,8,0,3,852,1.6
2014,8,21,19,30,52.730000000000004,24.900000000000002,0,0,7,852,1.5
2014,8,21,20,30,54.75,24.3,0,0,7,853,1.5
2014,8,21,21,30,56.870000000000005,23.700000000000003,0,0,4,852,1.5
2014,8,21,22,30,59.61,22.900000000000002,0,0,4,852,1.4000000000000001
2014,8,21,23,30,61.77,22.1,0,0,7,852,1.1
2014,8,22,0,30,64.41,21.200000000000003,0,0,4,852,0.7000000000000001
2014,8,22,1,30,66.02,20.6,0,0,4,852,0.4
2014,8,22,2,30,67.63,20.1,0,0,3,852,0.6000000000000001
2014,8,22,3,30,70.06,19.700000000000003,0,0,8,852,1.3
2014,8,22,4,30,73.27,19.400000000000002,0,0,8,852,2
2014,8,22,5,30,73.35000000000001,19.900000000000002,7,0,4,853,2.8000000000000003
2014,8,22,6,30,66.76,21.6,180,566,7,853,3.4000000000000004
2014,8,22,7,30,57.13,23.8,275,157,8,853,3.2
2014,8,22,8,30,49.68,25.5,396,182,8,854,2.5
2014,8,22,9,30,45.24,26.8,235,1,4,854,2
2014,8,22,10,30,42.71,27.700000000000003,608,173,4,853,1.8
2014,8,22,11,30,41.410000000000004,28.1,732,285,4,853,1.6
2014,8,22,12,30,41.35,28,246,0,4,852,1.7000000000000002
2014,8,22,13,30,43.14,27.400000000000002,814,736,7,852,2.2
2014,8,22,14,30,48.36,25.8,638,502,7,852,2.9000000000000004
2014,8,22,15,30,56.53,23.8,107,1,6,852,3.6
2014,8,22,16,30,64.14,22.1,359,619,0,852,3.9000000000000004
2014,8,22,17,30,68.07000000000001,20.900000000000002,166,467,1,852,2.9000000000000004
2014,8,22,18,30,71.7,20.1,7,0,3,852,1.6
2014,8,22,19,30,75.63,19.400000000000002,0,0,3,852,0.9
2014,8,22,20,30,79.93,18.8,0,0,3,851,0.9
2014,8,22,21,30,80.39,18.3,0,0,3,851,1.2000000000000002
2014,8,22,22,30,80.8,17.7,0,0,3,851,1.5
2014,8,22,23,30,80.23,17.1,0,0,0,851,1.7000000000000002
2014,8,23,0,30,79.49,16.5,0,0,7,850,1.8
2014,8,23,1,30,79.88,15.8,0,0,0,850,2.1
2014,8,23,2,30,79.74,15.3,0,0,0,850,2.6
2014,8,23,3,30,79.36,14.9,0,0,0,850,3
2014,8,23,4,30,79,14.600000000000001,0,0,0,850,3.2
2014,8,23,5,30,72.93,15.600000000000001,16,143,0,850,3.6
2014,8,23,6,30,60.800000000000004,18.400000000000002,183,593,0,850,4.5
2014,8,23,7,30,47.51,22,393,779,0,850,5.1000000000000005
2014,8,23,8,30,36.35,25.200000000000003,592,870,0,850,4.7
2014,8,23,9,30,29.25,27.700000000000003,762,922,0,849,4
2014,8,23,10,30,24.87,29.700000000000003,882,950,0,848,3.5
2014,8,23,11,30,22.09,31.200000000000003,945,958,0,848,3.3000000000000003
2014,8,23,12,30,20.27,32.300000000000004,941,952,0,847,3.4000000000000004
2014,8,23,13,30,19.35,32.800000000000004,877,936,0,846,3.6
2014,8,23,14,30,19.240000000000002,32.7,754,906,0,846,3.8000000000000003
2014,8,23,15,30,19.98,31.900000000000002,586,859,0,846,3.7
2014,8,23,16,30,22.02,30.200000000000003,386,774,0,847,3
2014,8,23,17,30,32.19,26.900000000000002,177,603,0,848,1.9000000000000001
2014,8,23,18,30,46.6,23.700000000000003,14,147,1,848,1.5
2014,8,23,19,30,48.02,22.200000000000003,0,0,4,849,2
2014,8,23,20,30,49.24,21,0,0,0,850,2.3000000000000003
2014,8,23,21,30,53.06,19.8,0,0,1,850,2.1
2014,8,23,22,30,58.31,18.8,0,0,0,850,1.8
2014,8,23,23,30,62.13,18,0,0,0,851,1.6
2014,8,24,0,30,63.63,17.400000000000002,0,0,0,851,1.4000000000000001
2014,8,24,1,30,65.17,16.7,0,0,0,851,1.2000000000000002
2014,8,24,2,30,66.64,16.1,0,0,0,851,1.1
2014,8,24,3,30,68.36,15.5,0,0,0,851,1
2014,8,24,4,30,68.32000000000001,15.3,0,0,0,852,1.1
2014,8,24,5,30,62.440000000000005,16.7,15,142,0,852,1.5
2014,8,24,6,30,50.02,19.8,180,589,0,853,1.3
2014,8,24,7,30,40.6,22.900000000000002,389,767,0,853,0.6000000000000001
2014,8,24,8,30,34.74,25.400000000000002,588,857,0,853,0.4
2014,8,24,9,30,30.37,27.400000000000002,755,907,0,852,0.5
2014,8,24,10,30,27.03,29,875,935,0,852,0.6000000000000001
2014,8,24,11,30,24.5,30.3,937,948,0,851,0.6000000000000001
2014,8,24,12,30,22.7,31.3,935,947,0,851,0.7000000000000001
2014,8,24,13,30,21.75,31.8,869,930,0,850,0.8
2014,8,24,14,30,21.38,31.900000000000002,748,909,0,850,1.1
2014,8,24,15,30,21.76,31.5,579,856,0,849,1.5
2014,8,24,16,30,23.490000000000002,30.400000000000002,379,764,0,849,1.7000000000000002
2014,8,24,17,30,32.44,27.6,171,580,1,849,1.7000000000000002
2014,8,24,18,30,44.86,24.900000000000002,0,0,0,850,2
2014,8,24,19,30,45.62,23.700000000000003,0,0,0,850,2.2
2014,8,24,20,30,48.89,22.6,0,0,0,850,1.5
2014,8,24,21,30,54.910000000000004,21.200000000000003,0,0,1,850,0.7000000000000001
2014,8,24,22,30,58.31,20.200000000000003,0,0,0,850,0.8
2014,8,24,23,30,58.09,19.700000000000003,0,0,0,851,1.7000000000000002
2014,8,25,0,30,58.46,19,0,0,0,851,2.2
2014,8,25,1,30,59.88,18.2,0,0,0,851,2.3000000000000003
2014,8,25,2,30,60.54,17.6,0,0,0,852,2.4000000000000004
2014,8,25,3,30,60.54,17,0,0,0,852,2.6
2014,8,25,4,30,59.92,16.6,0,0,0,852,2.8000000000000003
2014,8,25,5,30,54.32,17.7,15,165,0,853,3.3000000000000003
2014,8,25,6,30,43.82,20.6,181,620,0,854,3.4000000000000004
2014,8,25,7,30,35.35,24.1,392,790,0,854,3
2014,8,25,8,30,29.37,27,590,872,0,855,2.5
2014,8,25,9,30,26.18,29,754,915,0,855,1.7000000000000002
2014,8,25,10,30,23.830000000000002,30.700000000000003,873,942,0,854,1.2000000000000002
2014,8,25,11,30,22.53,31.8,929,942,0,854,1.5
2014,8,25,12,30,22.19,32.300000000000004,874,780,7,853,2.1
2014,8,25,13,30,22.85,32.1,772,499,4,853,2.5
2014,8,25,14,30,24.04,31.400000000000002,511,247,7,853,2.2
2014,8,25,15,30,25.87,30.3,166,0,4,853,1.6
2014,8,25,16,30,29.82,28.400000000000002,360,689,0,853,0.9
2014,8,25,17,30,40.25,25.6,156,471,1,854,0.6000000000000001
2014,8,25,18,30,52.67,23.200000000000003,0,0,0,854,1
2014,8,25,19,30,58.730000000000004,21.700000000000003,0,0,3,855,1.6
2014,8,25,20,30,64.42,20.6,0,0,3,855,1.7000000000000002
2014,8,25,21,30,70.67,19.700000000000003,0,0,3,855,1.5
2014,8,25,22,30,75.87,19,0,0,7,856,1.1
2014,8,25,23,30,80.45,18.5,0,0,7,856,0.8
2014,8,26,0,30,84.34,18,0,0,7,856,0.7000000000000001
2014,8,26,1,30,88.68,17.400000000000002,0,0,7,856,0.8
2014,8,26,2,30,91.97,16.8,0,0,3,856,0.7000000000000001
2014,8,26,3,30,93.26,16.6,0,0,4,856,0.6000000000000001
2014,8,26,4,30,92.97,16.7,0,0,4,856,0.5
2014,8,26,5,30,89.62,17.3,1,0,4,857,0.30000000000000004
2014,8,26,6,30,81.14,18.7,37,0,4,857,0.5
2014,8,26,7,30,69.57000000000001,20.700000000000003,191,35,8,857,0.7000000000000001
2014,8,26,8,30,59.21,22.700000000000003,199,1,4,857,0.8
2014,8,26,9,30,52.94,24.200000000000003,413,55,4,856,1.1
2014,8,26,10,30,50.18,25.1,516,105,3,856,1.5
2014,8,26,11,30,49.63,25.400000000000002,906,919,0,856,1.5
2014,8,26,12,30,50.34,25.3,520,101,6,855,1.4000000000000001
2014,8,26,13,30,51.47,25.1,252,4,6,855,1.1
2014,8,26,14,30,53.32,24.6,182,2,6,855,0.9
2014,8,26,15,30,57,23.700000000000003,117,2,7,855,0.9
2014,8,26,16,30,64.2,22.3,79,0,4,856,0.8
2014,8,26,17,30,73.89,20.700000000000003,80,2,4,856,0.7000000000000001
2014,8,26,18,30,82.45,19.5,0,0,4,856,0.9
2014,8,26,19,30,86.38,18.8,0,0,4,856,1.5
2014,8,26,20,30,88.4,18.5,0,0,8,856,1.8
2014,8,26,21,30,90.42,18.2,0,0,4,856,1.6
2014,8,26,22,30,90.76,18.1,0,0,4,856,1.2000000000000002
2014,8,26,23,30,92.07000000000001,17.7,0,0,4,856,0.7000000000000001
2014,8,27,0,30,92.42,17.3,0,0,4,856,0.5
2014,8,27,1,30,92.68,16.900000000000002,0,0,4,855,0.30000000000000004
2014,8,27,2,30,94.15,16.400000000000002,0,0,1,855,0.4
2014,8,27,3,30,95.28,15.9,0,0,0,855,0.8
2014,8,27,4,30,92.85000000000001,16,0,0,1,855,1.2000000000000002
2014,8,27,5,30,88.43,16.6,0,0,8,855,1.8
2014,8,27,6,30,81.33,17.7,153,277,7,855,2.5
2014,8,27,7,30,69.63,19.900000000000002,94,0,4,855,2.9000000000000004
2014,8,27,8,30,54.28,23.1,556,548,4,855,3.2
2014,8,27,9,30,40.97,26.3,599,301,4,854,3
2014,8,27,10,30,32.160000000000004,28.8,867,944,0,854,2.7
2014,8,27,11,30,27.38,30.3,931,963,0,853,2.6
2014,8,27,12,30,24.44,31.3,930,966,0,852,2.6
2014,8,27,13,30,22.73,31.8,866,956,0,851,2.6
2014,8,27,14,30,21.91,31.8,741,927,0,851,2.6
2014,8,27,15,30,22.09,31.200000000000003,387,110,4,851,2.4000000000000004
2014,8,27,16,30,23.91,29.700000000000003,91,2,8,851,1.9000000000000001
2014,8,27,17,30,35.26,26.900000000000002,34,0,4,851,1.2000000000000002
2014,8,27,18,30,48.35,24.1,0,0,1,851,1.1
2014,8,27,19,30,51.01,22.400000000000002,0,0,3,852,1.7000000000000002
2014,8,27,20,30,50.17,21.200000000000003,0,0,3,852,2.8000000000000003
2014,8,27,21,30,48.32,20.3,0,0,1,853,3.9000000000000004
2014,8,27,22,30,49.82,19.1,0,0,0,853,4.2
2014,8,27,23,30,53.63,17.900000000000002,0,0,0,853,3.9000000000000004
2014,8,28,0,30,56.67,16.900000000000002,0,0,0,853,3.6
2014,8,28,1,30,58.43,15.9,0,0,0,853,3
2014,8,28,2,30,60.620000000000005,15,0,0,0,853,2.4000000000000004
2014,8,28,3,30,63.24,14.200000000000001,0,0,0,853,2
2014,8,28,4,30,65.08,13.700000000000001,0,0,0,853,1.8
2014,8,28,5,30,60.19,15,0,0,0,854,2.2
2014,8,28,6,30,48.26,17.900000000000002,172,598,0,854,2.5
2014,8,28,7,30,39.54,20.700000000000003,349,541,7,854,2.1
2014,8,28,8,30,34.81,22.700000000000003,462,375,7,854,1.5
2014,8,28,9,30,31.88,24.200000000000003,534,248,8,854,1.4000000000000001
2014,8,28,10,30,29.87,25.3,635,191,4,853,1.4000000000000001
2014,8,28,11,30,28.45,26.1,740,289,4,853,1.3
2014,8,28,12,30,27.64,26.5,844,839,7,853,1.2000000000000002
2014,8,28,13,30,27.5,26.5,856,935,0,853,1.1
2014,8,28,14,30,27.88,26.1,717,788,8,853,1.2000000000000002
2014,8,28,15,30,29.02,25.200000000000003,435,307,7,853,1.7000000000000002
2014,8,28,16,30,31.79,23.8,84,1,6,853,2.1
2014,8,28,17,30,40.7,21.5,111,26,4,854,1.8
2014,8,28,18,30,56.89,19.200000000000003,0,0,4,855,1.6
2014,8,28,19,30,61.63,17.900000000000002,0,0,4,855,1.3
2014,8,28,20,30,66.63,17,0,0,0,855,0.7000000000000001
2014,8,28,21,30,67.73,16.400000000000002,0,0,0,855,0.6000000000000001
2014,8,28,22,30,67.99,15.700000000000001,0,0,0,854,1.1
2014,8,28,23,30,70.37,15,0,0,0,854,1.7000000000000002
2014,8,29,0,30,69.24,14.700000000000001,0,0,0,853,2.1
2014,8,29,1,30,66.74,14.600000000000001,0,0,0,853,2.3000000000000003
2014,8,29,2,30,65,14.4,0,0,0,853,2.3000000000000003
2014,8,29,3,30,63.99,14.200000000000001,0,0,0,853,2.1
2014,8,29,4,30,63.79,14,0,0,0,853,2.1
2014,8,29,5,30,57.03,15.700000000000001,0,0,0,854,2.5
2014,8,29,6,30,45.59,19.3,176,645,0,854,3.1
2014,8,29,7,30,34.76,23.200000000000003,389,821,0,854,3
2014,8,29,8,30,26.77,26.200000000000003,591,904,0,854,2.6
2014,8,29,9,30,23.04,28,758,946,0,854,2.3000000000000003
2014,8,29,10,30,20.95,29.3,875,966,0,853,1.9000000000000001
2014,8,29,11,30,19.76,30.200000000000003,933,973,0,853,1.6
2014,8,29,12,30,19.06,30.700000000000003,930,969,0,852,1.4000000000000001
2014,8,29,13,30,18.76,30.900000000000002,860,947,0,852,1.3
2014,8,29,14,30,18.97,30.6,734,910,0,852,1.4000000000000001
2014,8,29,15,30,19.75,29.8,562,854,0,852,1.7000000000000002
2014,8,29,16,30,21.96,28.3,358,752,0,852,1.6
2014,8,29,17,30,34.21,25.1,149,540,3,852,1.3
2014,8,29,18,30,49.85,22.200000000000003,0,0,4,853,1.3
2014,8,29,19,30,51.61,20.900000000000002,0,0,8,854,1.7000000000000002
2014,8,29,20,30,56.17,19.900000000000002,0,0,4,855,1.8
2014,8,29,21,30,60.1,19.200000000000003,0,0,4,855,1.2000000000000002
2014,8,29,22,30,62.81,18.7,0,0,1,855,0.6000000000000001
2014,8,29,23,30,64.14,18.3,0,0,7,856,0.4
2014,8,30,0,30,64.95,17.7,0,0,4,855,0.5
2014,8,30,1,30,67.27,17,0,0,0,855,0.5
2014,8,30,2,30,68.95,16.3,0,0,0,855,0.5
2014,8,30,3,30,71.19,15.600000000000001,0,0,0,854,0.6000000000000001
2014,8,30,4,30,72.19,15.200000000000001,0,0,0,854,0.7000000000000001
2014,8,30,5,30,65.37,16.6,0,0,0,854,1.1
2014,8,30,6,30,55.22,19.8,165,578,0,854,1.5
2014,8,30,7,30,41.03,23.6,373,759,0,854,2
2014,8,30,8,30,30.47,27.200000000000003,571,849,0,853,2.5
2014,8,30,9,30,24.84,29.700000000000003,740,906,0,852,2.5
2014,8,30,10,30,21.830000000000002,31.400000000000002,860,937,0,851,2.1
2014,8,30,11,30,19.66,32.6,921,946,0,850,1.8
2014,8,30,12,30,17.97,33.4,919,948,0,849,1.6
2014,8,30,13,30,16.73,33.800000000000004,853,937,0,849,1.3
2014,8,30,14,30,16.21,33.6,728,910,0,848,1.1
2014,8,30,15,30,16.490000000000002,33,557,861,0,848,1
2014,8,30,16,30,18.34,31.400000000000002,355,770,0,848,0.7000000000000001
2014,8,30,17,30,31.35,28.700000000000003,118,133,8,848,0.5
2014,8,30,18,30,37.85,26.400000000000002,0,0,7,849,1.4000000000000001
2014,8,30,19,30,42.15,24.700000000000003,0,0,8,851,2.8000000000000003
2014,8,30,20,30,42.78,23.200000000000003,0,0,8,851,2.6
2014,8,30,21,30,50.46,21.8,0,0,7,851,1.4000000000000001
2014,8,30,22,30,57.79,20.8,0,0,7,850,0.9
2014,8,30,23,30,58.52,20,0,0,0,850,1.1
2014,8,31,0,30,60.08,19.1,0,0,0,849,1.2000000000000002
2014,8,31,1,30,60.980000000000004,18.2,0,0,0,849,1.5
2014,8,31,2,30,59.47,17.6,0,0,0,848,1.7000000000000002
2014,8,31,3,30,56.83,17.3,0,0,1,848,2
2014,8,31,4,30,54.620000000000005,17.1,0,0,0,848,2.5
2014,8,31,5,30,48.96,18.2,0,0,1,848,3.5
2014,8,31,6,30,39.75,21.200000000000003,161,552,0,848,4.2
2014,8,31,7,30,31.92,25,367,737,0,848,4.7
2014,8,31,8,30,25.35,28.400000000000002,566,832,0,848,5.2
2014,8,31,9,30,21.82,30.400000000000002,733,888,1,848,5.300000000000001
2014,8,31,10,30,19.990000000000002,31.8,851,915,1,847,5.1000000000000005
2014,8,31,11,30,18.42,33,913,939,0,847,4.9
2014,8,31,12,30,16.81,34.1,911,940,0,846,4.7
2014,8,31,13,30,15.76,34.6,844,923,0,845,4.6000000000000005
2014,8,31,14,30,15.36,34.5,720,895,0,845,4.4
2014,8,31,15,30,15.59,33.800000000000004,395,132,3,845,4.1000000000000005
2014,8,31,16,30,17.96,31.6,168,10,4,845,2.9000000000000004
2014,8,31,17,30,33.65,27.8,51,0,3,845,1.5
2014,8,31,18,30,42.26,24.700000000000003,0,0,3,846,1.2000000000000002
2014,8,31,19,30,43.84,23.1,0,0,0,847,1.4000000000000001
2014,8,31,20,30,45.52,21.6,0,0,0,848,2
2014,8,31,21,30,50.72,20,0,0,0,849,2.3000000000000003
2014,8,31,22,30,58.14,18.7,0,0,0,849,2.3000000000000003
2014,8,31,23,30,65.4,17.7,0,0,0,850,2.2
2014,9,1,0,30,72,16.8,0,0,0,851,2.1
2014,9,1,1,30,79.33,15.8,0,0,0,852,1.7000000000000002
2014,9,1,2,30,84.67,15.100000000000001,0,0,0,852,1.3
2014,9,1,3,30,88.02,14.600000000000001,0,0,0,852,1
2014,9,1,4,30,90.02,14.200000000000001,0,0,0,853,0.8
2014,9,1,5,30,83.97,15.100000000000001,0,0,0,853,1.4000000000000001
2014,9,1,6,30,68.39,17.3,156,526,0,853,2.5
2014,9,1,7,30,51.86,19.8,365,735,0,853,2.9000000000000004
2014,9,1,8,30,41.18,22.5,567,839,0,853,2.6
2014,9,1,9,30,33.52,25.1,735,895,0,853,2
2014,9,1,10,30,27.88,27.400000000000002,854,926,0,852,1.4000000000000001
2014,9,1,11,30,23.46,29.3,917,946,0,851,1
2014,9,1,12,30,20.31,30.700000000000003,914,947,0,850,1
2014,9,1,13,30,18.240000000000002,31.700000000000003,847,934,0,849,1.3
2014,9,1,14,30,17.330000000000002,32.1,720,902,0,848,1.7000000000000002
2014,9,1,15,30,17.55,31.8,547,846,0,848,2
2014,9,1,16,30,19.55,30.200000000000003,343,739,0,848,2.1
2014,9,1,17,30,30.46,26.900000000000002,135,517,0,849,2.4000000000000004
2014,9,1,18,30,39.08,24,0,0,0,850,2.7
2014,9,1,19,30,43.230000000000004,22.3,0,0,0,851,2.4000000000000004
2014,9,1,20,30,50.33,20.6,0,0,0,851,1.9000000000000001
2014,9,1,21,30,56.160000000000004,19.400000000000002,0,0,0,852,1.6
2014,9,1,22,30,60.370000000000005,18.5,0,0,0,852,1.6
2014,9,1,23,30,63.96,17.7,0,0,0,853,1.5
2014,9,2,0,30,67.57000000000001,16.900000000000002,0,0,0,853,1.4000000000000001
2014,9,2,1,30,71.54,16.2,0,0,0,853,1.2000000000000002
2014,9,2,2,30,75.99,15.5,0,0,0,854,1
2014,9,2,3,30,79.65,14.9,0,0,0,854,0.8
2014,9,2,4,30,81.64,14.600000000000001,0,0,0,854,0.8
2014,9,2,5,30,76.43,15.700000000000001,0,0,0,855,1
2014,9,2,6,30,64.63,18.6,153,516,0,855,1.1
2014,9,2,7,30,57.4,21.6,148,2,3,855,1.1
2014,9,2,8,30,49.800000000000004,24.400000000000002,348,59,3,855,1.4000000000000001
2014,9,2,9,30,42.01,26.900000000000002,729,890,0,854,1.5
