Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2021,11,16,6,30,37.33,11.100000000000001,0,0,9,847,5.4
2021,11,16,7,30,34.230000000000004,12.3,18,1,9,847,5.7
2021,11,16,8,30,28.84,14.8,12,0,9,847,5.4
2021,11,16,9,30,22.76,18.1,30,0,9,846,5.1000000000000005
2021,11,16,10,30,16.7,21.1,35,0,9,845,5.1000000000000005
2021,11,16,11,30,11.43,23.1,44,0,9,844,5.2
2021,11,16,12,30,8.88,23.900000000000002,86,1,9,843,4.9
2021,11,16,13,30,8,23.6,125,6,9,843,4.2
2021,11,16,14,30,8.97,21.900000000000002,68,1,9,843,3.4000000000000004
2021,11,16,15,30,12.02,19,57,4,9,843,2.8000000000000003
2021,11,16,16,30,14.68,16.400000000000002,10,0,9,844,2.6
2021,11,16,17,30,16.96,14.9,0,0,9,844,2.5
2021,11,16,18,30,18.96,14,0,0,6,845,2.6
2021,11,16,19,30,20.86,13.200000000000001,0,0,6,845,2.7
2021,11,16,20,30,22.59,12.600000000000001,0,0,9,846,2.9000000000000004
2021,11,16,21,30,25.1,11.600000000000001,0,0,6,847,2.6
2021,11,16,22,30,28.27,10.4,0,0,6,848,2.2
2021,11,16,23,30,31.470000000000002,9.3,0,0,6,848,2.1
2021,11,17,0,30,35.6,8.1,0,0,0,849,2.5
2021,11,17,1,30,41.15,6.7,0,0,0,850,3.3000000000000003
2021,11,17,2,30,47.59,5.1000000000000005,0,0,0,852,3.7
2021,11,17,3,30,51.75,3.5,0,0,0,853,3.5
2021,11,17,4,30,50.99,2.2,0,0,0,854,2.9000000000000004
2021,11,17,5,30,47.02,1.3,0,0,0,855,2.2
2021,11,17,6,30,41.51,1,0,0,4,856,2.2
2021,11,17,7,30,35.5,1.4000000000000001,99,408,0,856,2.8000000000000003
2021,11,17,8,30,30.560000000000002,2.5,124,7,5,857,2.9000000000000004
2021,11,17,9,30,29.310000000000002,4,216,17,5,857,2.5
2021,11,17,10,30,29.04,5.5,353,87,5,857,2.4000000000000004
2021,11,17,11,30,28.5,6.7,593,976,0,856,2.9000000000000004
2021,11,17,12,30,28.080000000000002,7.300000000000001,573,971,0,856,3.5
2021,11,17,13,30,28.150000000000002,7.300000000000001,493,944,0,856,4.1000000000000005
2021,11,17,14,30,29.16,6.6000000000000005,362,887,0,856,4.4
2021,11,17,15,30,31.89,5,190,739,0,857,4.2
2021,11,17,16,30,36.86,2.7,24,237,0,858,3.4000000000000004
2021,11,17,17,30,41.58,0.8,0,0,0,859,2.5
2021,11,17,18,30,44.13,-0.30000000000000004,0,0,0,860,1.7000000000000002
2021,11,17,19,30,46.32,-1.2000000000000002,0,0,0,861,1.1
2021,11,17,20,30,48.230000000000004,-1.9000000000000001,0,0,0,862,0.8
2021,11,17,21,30,50.08,-2.5,0,0,0,862,0.8
2021,11,17,22,30,52.32,-3.1,0,0,0,863,0.8
2021,11,17,23,30,54.43,-3.6,0,0,0,863,0.9
2021,11,18,0,30,55.88,-3.9000000000000004,0,0,0,862,0.9
2021,11,18,1,30,56.74,-4,0,0,0,862,0.9
2021,11,18,2,30,57.34,-4,0,0,0,862,0.8
2021,11,18,3,30,58.03,-4,0,0,0,862,0.7000000000000001
2021,11,18,4,30,59.1,-4.1000000000000005,0,0,0,862,0.6000000000000001
2021,11,18,5,30,59.63,-4.2,0,0,0,862,0.6000000000000001
2021,11,18,6,30,55.42,-3.4000000000000004,0,0,8,862,0.5
2021,11,18,7,30,45.45,-1,120,653,0,862,0.4
2021,11,18,8,30,35.01,2.2,301,869,0,861,0.30000000000000004
2021,11,18,9,30,27.26,4.9,448,917,0,861,0.4
2021,11,18,10,30,21.78,7.300000000000001,557,993,0,860,0.7000000000000001
2021,11,18,11,30,17.82,9.3,599,1001,0,859,0.9
2021,11,18,12,30,14.85,11,536,811,0,858,1.1
2021,11,18,13,30,12.950000000000001,12.200000000000001,449,706,8,857,1.3
2021,11,18,14,30,12.44,12.200000000000001,254,346,7,857,1.6
2021,11,18,15,30,15.99,9.8,169,472,8,856,1.3
2021,11,18,16,30,22.75,6.300000000000001,23,236,0,856,0.9
2021,11,18,17,30,24.76,4.5,0,0,0,856,0.9
2021,11,18,18,30,25.69,3.8000000000000003,0,0,0,855,1.3
2021,11,18,19,30,26.92,2.9000000000000004,0,0,7,855,2.2
2021,11,18,20,30,27.75,2.5,0,0,8,855,3
2021,11,18,21,30,27.61,3,0,0,6,854,3.6
2021,11,18,22,30,27.21,4,0,0,6,854,3.8000000000000003
2021,11,18,23,30,27.54,4.800000000000001,0,0,6,853,3.9000000000000004
2021,11,19,0,30,28.650000000000002,5.300000000000001,0,0,6,853,3.9000000000000004
2021,11,19,1,30,30.73,5.7,0,0,6,853,4.1000000000000005
2021,11,19,2,30,32.38,6.300000000000001,0,0,6,853,4.6000000000000005
2021,11,19,3,30,33.57,6.800000000000001,0,0,6,853,5
2021,11,19,4,30,33.68,7.2,0,0,6,852,5.1000000000000005
2021,11,19,5,30,33.67,7.5,0,0,6,852,5
2021,11,19,6,30,33.3,7.9,0,0,6,852,4.9
2021,11,19,7,30,31.8,8.8,31,1,6,852,4.7
2021,11,19,8,30,29.51,10.200000000000001,116,33,6,853,4.4
2021,11,19,9,30,26.650000000000002,12,230,181,7,852,4.3
2021,11,19,10,30,21.96,15,526,917,0,852,4.6000000000000005
2021,11,19,11,30,17,18.400000000000002,572,949,0,851,4.800000000000001
2021,11,19,12,30,14.88,20.400000000000002,554,944,0,850,4.2
2021,11,19,13,30,14.49,21.1,475,909,0,849,3.4000000000000004
2021,11,19,14,30,15.21,20.5,339,793,0,848,2.5
2021,11,19,15,30,20.05,17.8,166,544,0,849,1.4000000000000001
2021,11,19,16,30,24.37,14.4,19,175,0,849,0.9
2021,11,19,17,30,26.53,12.3,0,0,0,850,1.2000000000000002
2021,11,19,18,30,28.91,10.8,0,0,0,850,1.7000000000000002
2021,11,19,19,30,32.04,9.3,0,0,0,851,2.2
2021,11,19,20,30,34.75,8.3,0,0,0,851,2.5
2021,11,19,21,30,36.85,7.7,0,0,0,851,2.7
2021,11,19,22,30,38.62,7.300000000000001,0,0,8,851,2.9000000000000004
2021,11,19,23,30,39.79,7.1000000000000005,0,0,8,851,3
2021,11,20,0,30,40.97,6.800000000000001,0,0,7,851,2.9000000000000004
2021,11,20,1,30,42.15,6.4,0,0,7,851,3
2021,11,20,2,30,43.5,5.9,0,0,0,851,3.1
2021,11,20,3,30,44.22,5.6000000000000005,0,0,8,851,3.3000000000000003
2021,11,20,4,30,43.87,5.6000000000000005,0,0,0,851,3.3000000000000003
2021,11,20,5,30,43.26,5.7,0,0,8,851,3.1
2021,11,20,6,30,41.37,6.300000000000001,0,0,6,851,2.9000000000000004
2021,11,20,7,30,35.61,8.4,32,1,6,852,2.9000000000000004
2021,11,20,8,30,29.69,11.100000000000001,45,1,6,852,2.8000000000000003
2021,11,20,9,30,24.96,13.4,129,8,6,852,2.4000000000000004
2021,11,20,10,30,21.650000000000002,14.9,282,68,6,851,2.2
2021,11,20,11,30,20.39,15.8,279,50,6,851,2.1
2021,11,20,12,30,20.150000000000002,16.2,209,18,6,850,1.8
2021,11,20,13,30,20.490000000000002,16.2,212,33,6,850,1.3
2021,11,20,14,30,21.76,15.4,189,144,6,850,1.2000000000000002
2021,11,20,15,30,25.68,13.5,120,60,7,851,1.8
2021,11,20,16,30,27.21,11.4,10,0,7,852,3
2021,11,20,17,30,27.75,9.700000000000001,0,0,7,853,3.7
2021,11,20,18,30,30.92,8.200000000000001,0,0,7,854,3.8000000000000003
2021,11,20,19,30,38.980000000000004,6.800000000000001,0,0,8,855,3.2
2021,11,20,20,30,51.74,5.2,0,0,8,856,2.1
2021,11,20,21,30,65.44,3.9000000000000004,0,0,5,857,1.2000000000000002
2021,11,20,22,30,74.32000000000001,3.4000000000000004,0,0,5,857,0.8
2021,11,20,23,30,79.01,3.2,0,0,5,858,0.8
2021,11,21,0,30,81.93,3,0,0,5,859,0.8
2021,11,21,1,30,83.22,3,0,0,5,859,0.9
2021,11,21,2,30,84.29,3.1,0,0,4,859,0.9
2021,11,21,3,30,87,2.9000000000000004,0,0,5,860,0.9
2021,11,21,4,30,89.66,2.5,0,0,5,860,1
2021,11,21,5,30,91.79,1.9000000000000001,0,0,0,861,1.1
2021,11,21,6,30,88.81,1.8,0,0,0,862,1.2000000000000002
2021,11,21,7,30,73.44,3.9000000000000004,103,541,0,863,1.8
2021,11,21,8,30,56.85,6.9,279,805,0,863,2.8000000000000003
2021,11,21,9,30,41.38,8.9,431,910,0,864,3
2021,11,21,10,30,33.49,10.3,535,958,0,863,2.4000000000000004
2021,11,21,11,30,28.8,11.4,580,976,0,863,1.6
2021,11,21,12,30,25.5,12.100000000000001,561,969,0,862,0.9
2021,11,21,13,30,22.740000000000002,12.5,482,939,0,861,0.8
2021,11,21,14,30,20.67,12.5,352,880,0,860,1.2000000000000002
2021,11,21,15,30,21.59,10.600000000000001,181,723,0,860,1.2000000000000002
2021,11,21,16,30,28.54,7.300000000000001,20,203,0,860,1.2000000000000002
2021,11,21,17,30,31.95,5.1000000000000005,0,0,0,860,1.4000000000000001
2021,11,21,18,30,33.81,4.2,0,0,0,860,1.7000000000000002
2021,11,21,19,30,32.69,3.9000000000000004,0,0,0,860,2
2021,11,21,20,30,29.62,3.9000000000000004,0,0,0,860,2.5
2021,11,21,21,30,26.3,4,0,0,0,859,3
2021,11,21,22,30,24.61,3.9000000000000004,0,0,0,859,3.3000000000000003
2021,11,21,23,30,23.580000000000002,3.9000000000000004,0,0,0,859,3.6
2021,11,22,0,30,22.95,3.9000000000000004,0,0,0,858,3.7
2021,11,22,1,30,23.18,3.8000000000000003,0,0,0,858,3.6
2021,11,22,2,30,24.21,3.5,0,0,0,858,3.4000000000000004
2021,11,22,3,30,25.080000000000002,3.3000000000000003,0,0,0,858,3.2
2021,11,22,4,30,25.71,3,0,0,0,859,3
2021,11,22,5,30,25.76,2.8000000000000003,0,0,0,859,2.8000000000000003
2021,11,22,6,30,24.060000000000002,3.4000000000000004,0,0,0,859,2.7
2021,11,22,7,30,18.78,6.5,104,622,0,859,3.2
2021,11,22,8,30,13.620000000000001,10.8,276,841,0,859,3.3000000000000003
2021,11,22,9,30,10.24,14.200000000000001,425,933,0,859,2
2021,11,22,10,30,8.31,16.5,528,976,0,859,0.6000000000000001
2021,11,22,11,30,7.48,18.1,572,992,0,858,0.4
2021,11,22,12,30,7.33,19.1,554,987,0,857,0.9
2021,11,22,13,30,7.49,19.5,476,957,0,856,1.5
2021,11,22,14,30,7.99,19,345,888,0,856,1.7000000000000002
2021,11,22,15,30,11.36,15.8,177,738,0,855,1.6
2021,11,22,16,30,15.620000000000001,11.700000000000001,19,222,0,855,1.6
2021,11,22,17,30,15.32,9.8,0,0,0,855,1.7000000000000002
2021,11,22,18,30,16.56,8.700000000000001,0,0,0,855,1.6
2021,11,22,19,30,19.3,7.800000000000001,0,0,0,854,1.4000000000000001
2021,11,22,20,30,22.02,7.6000000000000005,0,0,0,854,1.4000000000000001
2021,11,22,21,30,23.47,7.7,0,0,0,853,1.8
2021,11,22,22,30,24.91,7.300000000000001,0,0,0,853,2.3000000000000003
2021,11,22,23,30,26.19,6.7,0,0,0,852,2.8000000000000003
2021,11,23,0,30,26.97,6.300000000000001,0,0,0,851,3.2
2021,11,23,1,30,27.87,5.9,0,0,0,851,3.4000000000000004
2021,11,23,2,30,28.7,5.4,0,0,0,850,3.5
2021,11,23,3,30,28.91,5,0,0,0,849,3.6
2021,11,23,4,30,28.39,4.7,0,0,0,849,3.7
2021,11,23,5,30,27.55,4.4,0,0,0,848,3.9000000000000004
2021,11,23,6,30,25.47,4.800000000000001,0,0,7,848,4.2
2021,11,23,7,30,20.52,7.300000000000001,106,662,0,848,4.9
2021,11,23,8,30,15.030000000000001,11.5,287,888,0,847,5
2021,11,23,9,30,11.31,16.1,435,958,0,847,5.1000000000000005
2021,11,23,10,30,9.05,20.200000000000003,302,163,7,846,5.5
2021,11,23,11,30,8.21,22.3,274,76,6,845,5.5
2021,11,23,12,30,9.200000000000001,22.400000000000002,119,3,6,844,4.9
2021,11,23,13,30,11.93,20.900000000000002,112,6,6,843,3.8000000000000003
2021,11,23,14,30,16.04,18.6,66,5,6,843,2.9000000000000004
2021,11,23,15,30,19.75,16.6,53,16,6,843,2.7
2021,11,23,16,30,23.42,14.8,8,0,7,843,2.7
2021,11,23,17,30,26.48,13.600000000000001,0,0,8,843,3.2
2021,11,23,18,30,29.830000000000002,12.600000000000001,0,0,8,843,3.7
2021,11,23,19,30,33.75,11.600000000000001,0,0,8,843,4
2021,11,23,20,30,37.83,10.700000000000001,0,0,8,843,4.2
2021,11,23,21,30,40.9,10.200000000000001,0,0,8,843,4.4
2021,11,23,22,30,43.49,9.8,0,0,6,843,4.4
2021,11,23,23,30,46.5,9.200000000000001,0,0,6,842,4.1000000000000005
2021,11,24,0,30,50.11,8.5,0,0,7,843,3.9000000000000004
2021,11,24,1,30,51.94,8.3,0,0,7,843,3.7
2021,11,24,2,30,52.84,8.3,0,0,7,843,3.2
2021,11,24,3,30,54.04,8.200000000000001,0,0,6,843,2.5
2021,11,24,4,30,55.13,8.1,0,0,7,844,2.1
2021,11,24,5,30,55.88,8,0,0,7,845,1.7000000000000002
2021,11,24,6,30,55.52,7.9,0,0,7,846,1.9000000000000001
2021,11,24,7,30,51.9,8.1,21,0,6,847,3.2
2021,11,24,8,30,45.86,8.1,51,3,8,849,4.800000000000001
2021,11,24,9,30,39.57,7.800000000000001,141,26,8,850,5.800000000000001
2021,11,24,10,30,36.19,7.9,109,4,8,851,5.800000000000001
2021,11,24,11,30,33.7,8.3,373,184,8,852,5.4
2021,11,24,12,30,32.18,8.6,371,247,8,852,4.9
2021,11,24,13,30,32,8.6,258,56,5,853,4.7
2021,11,24,14,30,34.02,7.9,285,499,0,853,5
2021,11,24,15,30,38.52,6.5,149,425,0,854,5.4
2021,11,24,16,30,44.43,5,8,0,5,856,5.1000000000000005
2021,11,24,17,30,51.09,3.8000000000000003,0,0,4,858,4.4
2021,11,24,18,30,56.050000000000004,3.1,0,0,5,859,3.6
2021,11,24,19,30,58.25,2.6,0,0,4,860,2.7
2021,11,24,20,30,59.230000000000004,2.1,0,0,5,861,2.2
2021,11,24,21,30,59.5,1.5,0,0,5,862,1.8
2021,11,24,22,30,60.94,0.6000000000000001,0,0,5,862,1.4000000000000001
2021,11,24,23,30,63.29,-0.4,0,0,0,862,1.1
2021,11,25,0,30,64.83,-1.1,0,0,0,863,0.9
2021,11,25,1,30,65.96000000000001,-1.6,0,0,0,863,0.8
2021,11,25,2,30,65.97,-1.8,0,0,0,863,0.8
2021,11,25,3,30,68.31,-2.4000000000000004,0,0,0,863,1.1
2021,11,25,4,30,71.83,-3.1,0,0,0,863,1.5
2021,11,25,5,30,72.12,-3.2,0,0,0,863,1.9000000000000001
2021,11,25,6,30,66.92,-2.4000000000000004,0,0,0,863,2.4000000000000004
2021,11,25,7,30,54.160000000000004,0.2,95,567,0,863,3.4000000000000004
2021,11,25,8,30,41.04,3.9000000000000004,266,778,0,863,4.1000000000000005
2021,11,25,9,30,29.25,7.5,426,938,0,862,3.9000000000000004
2021,11,25,10,30,21.12,10.3,532,987,0,862,3.4000000000000004
2021,11,25,11,30,15.34,12.3,578,1005,0,861,2.8000000000000003
2021,11,25,12,30,11.790000000000001,13.5,560,1000,0,860,2.4000000000000004
2021,11,25,13,30,9.71,14.200000000000001,481,970,0,859,2.2
2021,11,25,14,30,9.19,13.700000000000001,345,894,0,859,1.7000000000000002
2021,11,25,15,30,14.32,10.9,175,735,0,859,1.2000000000000002
2021,11,25,16,30,19.96,7.2,17,204,0,859,1.5
2021,11,25,17,30,20.39,5.5,0,0,0,859,2.1
2021,11,25,18,30,20.96,5.2,0,0,0,859,2.8000000000000003
2021,11,25,19,30,21.77,5.1000000000000005,0,0,0,859,3.3000000000000003
2021,11,25,20,30,23.48,4.800000000000001,0,0,0,859,3.3000000000000003
2021,11,25,21,30,25.41,4.5,0,0,0,859,3
2021,11,25,22,30,27.38,4.2,0,0,0,859,2.9000000000000004
2021,11,25,23,30,28.82,4,0,0,0,859,2.9000000000000004
2021,11,26,0,30,30.25,3.8000000000000003,0,0,0,858,2.9000000000000004
2021,11,26,1,30,32.39,3.6,0,0,0,858,2.8000000000000003
2021,11,26,2,30,34.26,3.4000000000000004,0,0,0,858,2.6
2021,11,26,3,30,35.44,3.3000000000000003,0,0,0,857,2.5
2021,11,26,4,30,35.7,3.3000000000000003,0,0,0,857,2.4000000000000004
2021,11,26,5,30,36.21,3.2,0,0,0,857,2.4000000000000004
2021,11,26,6,30,35.24,3.7,0,0,0,856,2.5
2021,11,26,7,30,29.72,6.6000000000000005,88,572,0,856,3.1
2021,11,26,8,30,24.18,10.700000000000001,256,817,0,856,3.5
2021,11,26,9,30,20.14,14.5,404,916,0,855,2.9000000000000004
2021,11,26,10,30,16.78,18,506,961,0,854,2.1
2021,11,26,11,30,14.870000000000001,20.3,551,978,0,853,1.5
2021,11,26,12,30,14.32,21.5,535,972,0,852,1.2000000000000002
2021,11,26,13,30,14.48,21.8,459,940,0,851,1
2021,11,26,14,30,15.55,20.900000000000002,331,867,0,850,0.7000000000000001
2021,11,26,15,30,23.63,18,167,708,0,850,0.6000000000000001
2021,11,26,16,30,25.29,14.9,16,196,0,850,0.6000000000000001
2021,11,26,17,30,25.36,13.3,0,0,0,850,0.4
2021,11,26,18,30,26.61,12.200000000000001,0,0,0,850,0.7000000000000001
2021,11,26,19,30,28.93,10.9,0,0,0,850,1.6
2021,11,26,20,30,32.1,9.600000000000001,0,0,0,850,2.6
2021,11,26,21,30,35.28,8.9,0,0,0,851,3.5
2021,11,26,22,30,37.81,8.4,0,0,0,851,3.7
2021,11,26,23,30,39.63,7.7,0,0,0,851,3.4000000000000004
2021,11,27,0,30,41.38,6.9,0,0,8,851,2.9000000000000004
2021,11,27,1,30,43.28,6.300000000000001,0,0,8,851,2.4000000000000004
2021,11,27,2,30,45.83,5.800000000000001,0,0,8,851,2
2021,11,27,3,30,48.49,5.4,0,0,0,852,1.8
2021,11,27,4,30,50.33,5.1000000000000005,0,0,0,852,1.8
2021,11,27,5,30,52.34,4.4,0,0,0,853,1.8
2021,11,27,6,30,52.14,3.9000000000000004,0,0,0,854,1.7000000000000002
2021,11,27,7,30,44.47,5.6000000000000005,84,527,0,856,2
2021,11,27,8,30,36.550000000000004,8.4,250,781,0,857,3.2
2021,11,27,9,30,35.84,10.5,398,884,0,857,3.7
2021,11,27,10,30,33.88,12.200000000000001,500,935,0,857,3.3000000000000003
2021,11,27,11,30,30.98,13.5,545,955,0,857,2.8000000000000003
2021,11,27,12,30,29.1,14.200000000000001,529,950,0,856,2.4000000000000004
2021,11,27,13,30,28.04,14.5,453,920,0,856,2.2
2021,11,27,14,30,28.330000000000002,14.100000000000001,326,850,0,856,2
2021,11,27,15,30,32.58,11.8,163,688,0,856,1.5
2021,11,27,16,30,41.62,8.5,14,150,0,856,1.3
2021,11,27,17,30,45.18,6.9,0,0,8,856,1.6
2021,11,27,18,30,47.03,6.300000000000001,0,0,7,857,1.7000000000000002
2021,11,27,19,30,49.5,5.6000000000000005,0,0,0,858,1.6
2021,11,27,20,30,52.58,4.800000000000001,0,0,0,858,1.4000000000000001
2021,11,27,21,30,55.15,4.2,0,0,0,858,1.2000000000000002
2021,11,27,22,30,57.58,3.6,0,0,0,858,1.1
2021,11,27,23,30,58.95,3.2,0,0,0,858,1
2021,11,28,0,30,59.42,3,0,0,0,858,1.1
2021,11,28,1,30,59.96,2.8000000000000003,0,0,0,857,1.2000000000000002
2021,11,28,2,30,59.76,2.8000000000000003,0,0,0,857,1.5
2021,11,28,3,30,59.65,2.8000000000000003,0,0,0,857,1.9000000000000001
2021,11,28,4,30,58.39,3,0,0,0,857,2.2
2021,11,28,5,30,57.300000000000004,3,0,0,0,857,2.5
2021,11,28,6,30,53.550000000000004,3.6,0,0,0,857,2.6
2021,11,28,7,30,43.06,6.5,82,546,0,857,3.3000000000000003
2021,11,28,8,30,32.62,10.8,248,801,0,857,4
2021,11,28,9,30,26.51,14.5,393,897,0,857,3.8000000000000003
2021,11,28,10,30,22.35,17.5,495,943,0,857,3.1
2021,11,28,11,30,19.75,19.5,540,958,0,856,2.5
2021,11,28,12,30,18.46,20.700000000000003,523,950,0,855,2
2021,11,28,13,30,18.38,21.1,448,912,0,855,1.6
2021,11,28,14,30,19.55,20.5,320,826,0,855,0.9
2021,11,28,15,30,26.75,17.900000000000002,153,553,0,855,0.6000000000000001
2021,11,28,16,30,30.12,14.8,8,1,8,856,0.9
2021,11,28,17,30,32.42,12.700000000000001,0,0,7,856,1
2021,11,28,18,30,34.56,11.5,0,0,8,856,1.1
2021,11,28,19,30,36.89,10.700000000000001,0,0,0,857,1.4000000000000001
2021,11,28,20,30,39.01,10.4,0,0,0,856,1.7000000000000002
2021,11,28,21,30,42.14,9.9,0,0,0,856,2.1
2021,11,28,22,30,45.56,9.200000000000001,0,0,0,856,2.6
2021,11,28,23,30,47.79,8.8,0,0,0,856,3.1
2021,11,29,0,30,49.18,8.6,0,0,0,855,3.3000000000000003
2021,11,29,1,30,50.88,8.200000000000001,0,0,0,855,3.3000000000000003
2021,11,29,2,30,51.64,7.9,0,0,0,855,3
2021,11,29,3,30,52.300000000000004,7.5,0,0,0,855,2.7
2021,11,29,4,30,51.31,7.5,0,0,0,855,2.4000000000000004
2021,11,29,5,30,49.22,7.800000000000001,0,0,0,855,2.2
2021,11,29,6,30,46.29,8.4,0,0,0,855,2.2
2021,11,29,7,30,38.42,10.9,78,517,0,855,2.5
2021,11,29,8,30,29.95,14.700000000000001,245,785,0,855,2.8000000000000003
2021,11,29,9,30,24.13,18.1,392,892,0,855,2.1
2021,11,29,10,30,20.21,20.700000000000003,495,944,0,854,1.1
2021,11,29,11,30,18.19,22.200000000000003,541,964,0,854,1.1
2021,11,29,12,30,17.3,22.8,525,958,0,853,1.5
2021,11,29,13,30,16.95,22.900000000000002,451,927,0,852,1.9000000000000001
2021,11,29,14,30,17.85,21.900000000000002,324,854,0,852,2.2
2021,11,29,15,30,23.77,18.6,161,688,0,852,2.1
2021,11,29,16,30,30.080000000000002,14.8,13,149,0,852,2.1
2021,11,29,17,30,33.26,12.9,0,0,0,852,1.9000000000000001
2021,11,29,18,30,36.38,11.700000000000001,0,0,0,853,1.4000000000000001
2021,11,29,19,30,38.84,10.8,0,0,0,853,0.9
2021,11,29,20,30,39.6,10.5,0,0,0,853,0.9
2021,11,29,21,30,40.68,9.9,0,0,0,853,1.5
2021,11,29,22,30,42.9,9,0,0,0,853,2.2
2021,11,29,23,30,44.29,8.5,0,0,0,853,2.6
2021,11,30,0,30,45.57,8.1,0,0,0,853,2.8000000000000003
2021,11,30,1,30,47.84,7.6000000000000005,0,0,0,853,2.6
2021,11,30,2,30,50.72,7,0,0,0,853,2.2
2021,11,30,3,30,52.68,6.6000000000000005,0,0,0,854,2.1
2021,11,30,4,30,52.800000000000004,6.4,0,0,0,855,2.6
2021,11,30,5,30,54.34,5.800000000000001,0,0,0,857,3
2021,11,30,6,30,56.88,5.2,0,0,0,858,2.9000000000000004
2021,11,30,7,30,54.050000000000004,6.2,73,463,0,858,3.2
2021,11,30,8,30,48.92,8.4,241,771,0,859,3.8000000000000003
2021,11,30,9,30,46.1,10.5,391,886,0,859,3.2
2021,11,30,10,30,40.57,12.5,494,938,0,858,2
2021,11,30,11,30,35.18,14.100000000000001,541,959,0,857,1
2021,11,30,12,30,30.85,15.200000000000001,528,959,0,856,1.2000000000000002
2021,11,30,13,30,28.12,15.700000000000001,454,931,0,855,1.9000000000000001
2021,11,30,14,30,27.34,15.5,326,859,0,855,2
2021,11,30,15,30,31.76,13.100000000000001,162,692,0,854,1.7000000000000002
2021,11,30,16,30,40.42,9.8,9,1,8,854,1.6
2021,11,30,17,30,42.37,8.3,0,0,7,853,2
2021,11,30,18,30,40.84,8,0,0,6,853,2.6
2021,11,30,19,30,37.38,7.9,0,0,8,853,3.3000000000000003
2021,11,30,20,30,33.86,7.5,0,0,8,854,3.7
2021,11,30,21,30,31.59,6.9,0,0,6,854,3.8000000000000003
2021,11,30,22,30,30.25,6.5,0,0,6,854,3.9000000000000004
2021,11,30,23,30,30.91,5.9,0,0,8,854,3.6
2021,12,1,0,30,32.25,5.1000000000000005,0,0,8,855,3.1
2021,12,1,1,30,32.34,4.9,0,0,0,855,2.8000000000000003
2021,12,1,2,30,32.17,4.800000000000001,0,0,0,855,2.7
2021,12,1,3,30,31.42,4.800000000000001,0,0,0,856,2.6
2021,12,1,4,30,30.66,4.800000000000001,0,0,0,856,2.4000000000000004
2021,12,1,5,30,30.61,4.800000000000001,0,0,8,856,2.1
2021,12,1,6,30,29.990000000000002,5.300000000000001,0,0,8,856,1.9000000000000001
2021,12,1,7,30,24.95,8.3,40,6,7,856,2.1
2021,12,1,8,30,19.44,12.700000000000001,151,140,8,857,2.6
2021,12,1,9,30,15.19,16.400000000000002,248,148,7,857,2.3000000000000003
2021,12,1,10,30,12.76,19.200000000000003,357,329,8,856,1.7000000000000002
2021,12,1,11,30,11.15,21.200000000000003,485,717,0,855,1.4000000000000001
2021,12,1,12,30,10.56,22.5,404,427,8,855,1
2021,12,1,13,30,10.59,23.1,354,433,8,854,0.9
2021,12,1,14,30,11.700000000000001,22,302,715,0,854,1
2021,12,1,15,30,19.41,18.5,160,706,0,854,1.2000000000000002
2021,12,1,16,30,21.28,14.9,13,159,0,854,1.5
2021,12,1,17,30,20.97,13.5,0,0,0,855,1.5
2021,12,1,18,30,20.75,13.3,0,0,0,855,1.1
2021,12,1,19,30,20.75,13.3,0,0,0,855,0.7000000000000001
2021,12,1,20,30,22.57,12.5,0,0,0,855,1
2021,12,1,21,30,25.86,10.9,0,0,0,855,1.6
2021,12,1,22,30,29.01,9.600000000000001,0,0,0,855,1.8
2021,12,1,23,30,31.69,8.9,0,0,0,855,1.9000000000000001
2021,12,2,0,30,35.25,8.5,0,0,0,855,1.9000000000000001
2021,12,2,1,30,40.46,8.1,0,0,0,855,1.9000000000000001
2021,12,2,2,30,45.29,7.800000000000001,0,0,0,855,1.8
2021,12,2,3,30,48.02,7.6000000000000005,0,0,0,855,1.7000000000000002
2021,12,2,4,30,48.410000000000004,7.7,0,0,0,855,1.6
2021,12,2,5,30,47.14,8,0,0,0,855,1.5
2021,12,2,6,30,45.17,8.4,0,0,0,855,1.5
