Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2020,10,20,4,30,32.56,9.600000000000001,0,0,7,849,3.2
2020,10,20,5,30,31.34,9.9,0,0,7,849,3.6
2020,10,20,6,30,27.07,12,22,2,4,849,4.3
2020,10,20,7,30,20.91,16,147,111,7,849,4.800000000000001
2020,10,20,8,30,15.98,20.6,199,40,7,849,5.4
2020,10,20,9,30,12.39,24.6,302,95,7,849,5.7
2020,10,20,10,30,9.88,27.200000000000003,283,42,6,849,5.2
2020,10,20,11,30,8.74,28.6,445,131,6,848,4.2
2020,10,20,12,30,8.290000000000001,29.400000000000002,448,214,6,847,3.1
2020,10,20,13,30,8.370000000000001,29.5,263,45,6,847,2
2020,10,20,14,30,8.91,28.8,333,217,7,847,1.2000000000000002
2020,10,20,15,30,10.18,26.8,152,32,6,847,1.6
2020,10,20,16,30,13.93,22.8,49,5,6,848,2.9000000000000004
2020,10,20,17,30,18.56,18.8,0,0,7,849,3.7
2020,10,20,18,30,24.18,15.9,0,0,7,851,3.8000000000000003
2020,10,20,19,30,31.63,13.600000000000001,0,0,7,852,3.8000000000000003
2020,10,20,20,30,40.01,11.8,0,0,0,853,3.5
2020,10,20,21,30,47.81,10.4,0,0,8,854,2.7
2020,10,20,22,30,54.57,9.200000000000001,0,0,7,855,1.9000000000000001
2020,10,20,23,30,60.120000000000005,8.200000000000001,0,0,7,855,1.5
2020,10,21,0,30,64.33,7.5,0,0,0,855,1.3
2020,10,21,1,30,68.89,6.7,0,0,0,854,0.9
2020,10,21,2,30,73.21000000000001,6,0,0,7,854,0.5
2020,10,21,3,30,76.76,5.4,0,0,7,853,0.2
2020,10,21,4,30,78.55,5,0,0,8,852,0.2
2020,10,21,5,30,76.56,5.1000000000000005,0,0,0,852,0.6000000000000001
2020,10,21,6,30,66.08,6.7,33,230,0,851,1.3
2020,10,21,7,30,50.61,10,211,669,0,851,1.7000000000000002
2020,10,21,8,30,36.95,14.200000000000001,384,741,0,851,1.6
2020,10,21,9,30,25.63,18.7,564,924,0,850,1.5
2020,10,21,10,30,18.27,22.3,672,967,0,849,1
2020,10,21,11,30,14.01,25,721,990,0,848,0.7000000000000001
2020,10,21,12,30,11.41,26.8,700,988,0,847,0.9
2020,10,21,13,30,9.65,27.900000000000002,616,963,0,846,1.4000000000000001
2020,10,21,14,30,8.75,28.200000000000003,475,910,0,845,1.6
2020,10,21,15,30,9.200000000000001,26.5,292,805,0,845,1.5
2020,10,21,16,30,12.74,22.5,96,541,0,844,1.4000000000000001
2020,10,21,17,30,15.56,19.1,0,0,0,844,1.4000000000000001
2020,10,21,18,30,17.740000000000002,17.2,0,0,0,844,1.8
2020,10,21,19,30,18.29,16.400000000000002,0,0,0,844,2.6
2020,10,21,20,30,18.03,16.2,0,0,0,844,3.3000000000000003
2020,10,21,21,30,18.75,15.5,0,0,7,844,3.9000000000000004
2020,10,21,22,30,19.68,14.8,0,0,6,844,4.1000000000000005
2020,10,21,23,30,19.41,14.600000000000001,0,0,7,844,4.2
2020,10,22,0,30,18.38,14.5,0,0,7,844,4.2
2020,10,22,1,30,17.830000000000002,14.200000000000001,0,0,7,844,4.1000000000000005
2020,10,22,2,30,18.73,13.100000000000001,0,0,8,844,3.7
2020,10,22,3,30,20.32,11.9,0,0,7,844,3.6
2020,10,22,4,30,21.8,10.9,0,0,0,844,3.7
2020,10,22,5,30,22.990000000000002,10.100000000000001,0,0,0,844,3.7
2020,10,22,6,30,21.56,11,31,229,0,844,4
2020,10,22,7,30,17.77,13.9,209,664,0,845,4.3
2020,10,22,8,30,14.11,17.5,397,788,0,845,4.7
2020,10,22,9,30,11.52,20.8,295,82,7,845,5
2020,10,22,10,30,10.08,23.400000000000002,480,321,7,845,4.6000000000000005
2020,10,22,11,30,9.43,25.1,661,738,0,845,3.7
2020,10,22,12,30,9.28,26,561,469,7,845,2.5
2020,10,22,13,30,9.620000000000001,26.1,412,205,7,845,1.5
2020,10,22,14,30,11.06,24.6,444,776,0,845,2.6
2020,10,22,15,30,15.69,20.700000000000003,262,613,0,846,5.1000000000000005
2020,10,22,16,30,27.52,15.100000000000001,76,292,0,848,6.800000000000001
2020,10,22,17,30,43.74,10.200000000000001,0,0,0,851,7.1000000000000005
2020,10,22,18,30,54.89,7,0,0,0,853,6.4
2020,10,22,19,30,58.09,4.800000000000001,0,0,0,855,5.5
2020,10,22,20,30,59.15,3.1,0,0,0,856,4.6000000000000005
2020,10,22,21,30,60.47,1.9000000000000001,0,0,7,857,4.2
2020,10,22,22,30,62.28,0.9,0,0,0,857,3.8000000000000003
2020,10,22,23,30,64.17,0,0,0,0,857,3.6
2020,10,23,0,30,65.38,-0.7000000000000001,0,0,0,857,3.6
2020,10,23,1,30,66.45,-1.3,0,0,0,858,3.5
2020,10,23,2,30,66.79,-1.7000000000000002,0,0,0,858,3.3000000000000003
2020,10,23,3,30,66.84,-2,0,0,0,858,3.3000000000000003
2020,10,23,4,30,67.08,-2.3000000000000003,0,0,0,859,3.5
2020,10,23,5,30,67.82000000000001,-2.7,0,0,0,860,3.5
2020,10,23,6,30,66.76,-2.7,26,105,0,860,3.6
2020,10,23,7,30,63.31,-2.2,140,340,0,861,3.7
2020,10,23,8,30,58.480000000000004,-1.3,143,2,4,861,3.6
2020,10,23,9,30,53.13,-0.1,273,20,4,861,3.4000000000000004
2020,10,23,10,30,47.21,1.5,280,23,7,861,3.3000000000000003
2020,10,23,11,30,42.300000000000004,3,382,75,8,860,3.4000000000000004
2020,10,23,12,30,38.87,4.2,378,106,7,859,3.9000000000000004
2020,10,23,13,30,37.83,4.6000000000000005,326,87,7,858,4.3
2020,10,23,14,30,38.51,4.4,331,248,7,857,4.3
2020,10,23,15,30,41.09,3.6,169,92,7,856,4.1000000000000005
2020,10,23,16,30,46.04,2.1,55,10,7,856,3.8000000000000003
2020,10,23,17,30,51.74,0.5,0,0,0,857,3.4000000000000004
2020,10,23,18,30,56.050000000000004,-0.6000000000000001,0,0,0,857,2.7
2020,10,23,19,30,58.44,-1.1,0,0,0,857,2.1
2020,10,23,20,30,59.84,-1.3,0,0,0,856,1.9000000000000001
2020,10,23,21,30,60.910000000000004,-1.4000000000000001,0,0,0,855,1.8
2020,10,23,22,30,62.47,-1.6,0,0,0,854,1.7000000000000002
2020,10,23,23,30,62.78,-1.5,0,0,0,853,1.4000000000000001
2020,10,24,0,30,63.29,-1.4000000000000001,0,0,0,852,0.9
2020,10,24,1,30,64.02,-1.3,0,0,0,851,0.7000000000000001
2020,10,24,2,30,63.76,-1,0,0,0,850,0.8
2020,10,24,3,30,62.440000000000005,-0.5,0,0,0,850,0.6000000000000001
2020,10,24,4,30,60.230000000000004,0.2,0,0,0,849,0.4
2020,10,24,5,30,57.9,1,0,0,0,848,0.6000000000000001
2020,10,24,6,30,51.58,3,27,224,0,848,1.2000000000000002
2020,10,24,7,30,41.95,6.6000000000000005,202,687,0,848,1.8
2020,10,24,8,30,32.62,11.3,337,557,0,847,2.7
2020,10,24,9,30,25.25,16.400000000000002,431,399,7,847,4
2020,10,24,10,30,19.19,20.8,622,829,0,846,4.800000000000001
2020,10,24,11,30,15.32,23.6,699,968,0,844,4.5
2020,10,24,12,30,12.74,25.200000000000003,675,949,0,843,3.8000000000000003
2020,10,24,13,30,11.31,25.900000000000002,587,903,0,842,3.1
2020,10,24,14,30,11.18,25.5,444,822,0,841,2.6
2020,10,24,15,30,13.38,23,261,675,0,841,1.5
2020,10,24,16,30,18.900000000000002,18.900000000000002,71,202,7,842,0.6000000000000001
2020,10,24,17,30,24.02,15.600000000000001,0,0,7,843,0.6000000000000001
2020,10,24,18,30,28.36,13.4,0,0,0,845,1.5
2020,10,24,19,30,33.160000000000004,11.200000000000001,0,0,0,846,2.8000000000000003
2020,10,24,20,30,40.09,8.4,0,0,0,847,3.6
2020,10,24,21,30,46.97,6,0,0,0,848,4
2020,10,24,22,30,52.71,4.2,0,0,0,848,4.3
2020,10,24,23,30,58.26,2.7,0,0,0,849,4.4
2020,10,25,0,30,64.21000000000001,1.3,0,0,0,849,4.4
2020,10,25,1,30,69.97,0.1,0,0,7,849,4.4
2020,10,25,2,30,75.05,-0.9,0,0,7,850,4.5
2020,10,25,3,30,77.89,-1.6,0,0,7,851,4.5
2020,10,25,4,30,78.76,-2.2,0,0,7,851,4.4
2020,10,25,5,30,78.48,-2.7,0,0,0,852,4.1000000000000005
2020,10,25,6,30,77.24,-3,23,95,0,853,4
2020,10,25,7,30,73.91,-2.9000000000000004,126,337,0,853,4.1000000000000005
2020,10,25,8,30,68.79,-2.4000000000000004,49,0,4,853,4.3
2020,10,25,9,30,61.620000000000005,-1.2000000000000002,73,1,8,853,4.3
2020,10,25,10,30,54.74,0.30000000000000004,66,0,8,852,4.7
2020,10,25,11,30,50.42,1.3,229,9,7,851,5.300000000000001
2020,10,25,12,30,48.43,1.8,242,11,7,850,5.7
2020,10,25,13,30,49.53,1.6,102,0,8,850,5.800000000000001
2020,10,25,14,30,53.46,0.7000000000000001,64,0,4,850,5.9
2020,10,25,15,30,59.78,-0.8,157,283,0,850,5.800000000000001
2020,10,25,16,30,67.89,-2.3000000000000003,25,21,4,851,5.800000000000001
2020,10,25,17,30,73.72,-3.4000000000000004,0,0,7,852,6
2020,10,25,18,30,76.49,-4.4,0,0,7,853,6.2
2020,10,25,19,30,76.97,-5.300000000000001,0,0,7,854,6.300000000000001
2020,10,25,20,30,75.15,-6.2,0,0,7,855,6.300000000000001
2020,10,25,21,30,73.05,-7.1000000000000005,0,0,8,856,6
2020,10,25,22,30,71.3,-7.9,0,0,7,856,5.5
2020,10,25,23,30,69.93,-8.5,0,0,7,856,5.1000000000000005
2020,10,26,0,30,68.95,-8.9,0,0,0,856,4.800000000000001
2020,10,26,1,30,67.72,-9.1,0,0,8,856,4.6000000000000005
2020,10,26,2,30,67.3,-9.4,0,0,7,856,4.3
2020,10,26,3,30,66.99,-9.700000000000001,0,0,7,857,3.9000000000000004
2020,10,26,4,30,67.31,-10,0,0,7,857,3.5
2020,10,26,5,30,67.03,-10.200000000000001,0,0,7,857,3.4000000000000004
2020,10,26,6,30,64.9,-10.200000000000001,9,0,7,857,3.3000000000000003
2020,10,26,7,30,62.51,-9.600000000000001,79,29,7,857,3.3000000000000003
2020,10,26,8,30,60.29,-9.200000000000001,119,1,6,857,3.2
2020,10,26,9,30,58.69,-9,218,4,6,857,2.8000000000000003
2020,10,26,10,30,57.32,-8.700000000000001,334,15,6,857,2.5
2020,10,26,11,30,55.730000000000004,-8.3,569,272,7,856,2.1
2020,10,26,12,30,55.47,-8,559,262,7,856,1.8
2020,10,26,13,30,56.13,-7.800000000000001,280,24,6,855,1.5
2020,10,26,14,30,57.22,-7.9,227,57,7,855,1.3
2020,10,26,15,30,59.230000000000004,-8.200000000000001,120,11,4,855,1.3
2020,10,26,16,30,65.79,-9.3,24,39,7,855,1.4000000000000001
2020,10,26,17,30,66.89,-10.5,0,0,7,855,1.4000000000000001
2020,10,26,18,30,66.46000000000001,-10.9,0,0,7,856,1.1
2020,10,26,19,30,66.1,-10.700000000000001,0,0,7,856,0.6000000000000001
2020,10,26,20,30,65.63,-10.5,0,0,0,857,0.6000000000000001
2020,10,26,21,30,64.12,-10.3,0,0,7,857,1.1
2020,10,26,22,30,61.940000000000005,-9.9,0,0,7,856,1.5
2020,10,26,23,30,60.300000000000004,-9.4,0,0,7,856,1.7000000000000002
2020,10,27,0,30,58.74,-8.6,0,0,8,857,1.7000000000000002
2020,10,27,1,30,58.33,-7.800000000000001,0,0,0,857,1.8
2020,10,27,2,30,57.980000000000004,-7.9,0,0,8,856,1.8
2020,10,27,3,30,55.82,-8.200000000000001,0,0,8,855,1.5
2020,10,27,4,30,53.26,-8.1,0,0,8,855,1.1
2020,10,27,5,30,50.63,-7.7,0,0,8,855,1.1
2020,10,27,6,30,45.050000000000004,-6.5,18,108,0,855,1.4000000000000001
2020,10,27,7,30,36.96,-3.7,169,340,8,855,1.6
2020,10,27,8,30,35.06,-1,384,790,0,855,1.5
2020,10,27,9,30,33.21,0.6000000000000001,547,881,0,855,1.4000000000000001
2020,10,27,10,30,33.87,1.9000000000000001,652,921,0,854,1.3
2020,10,27,11,30,33.3,3.1,698,940,0,854,1.3
2020,10,27,12,30,30.95,4.2,661,732,0,853,1.3
2020,10,27,13,30,29.3,4.9,376,64,4,852,1.1
2020,10,27,14,30,27.79,5,250,9,4,852,0.7000000000000001
2020,10,27,15,30,28.42,4.1000000000000005,121,126,4,852,0.4
2020,10,27,16,30,41.56,1.5,34,66,4,852,0.6000000000000001
2020,10,27,17,30,39.42,-1,0,0,4,852,1.1
2020,10,27,18,30,39.480000000000004,-2.1,0,0,4,853,1.3
2020,10,27,19,30,39.45,-2.3000000000000003,0,0,4,853,1.3
2020,10,27,20,30,38.37,-2.1,0,0,4,853,1.3
2020,10,27,21,30,38.58,-2.4000000000000004,0,0,4,853,1.4000000000000001
2020,10,27,22,30,40.300000000000004,-3,0,0,4,853,1.5
2020,10,27,23,30,41.86,-3.5,0,0,0,852,1.6
2020,10,28,0,30,41.89,-3.5,0,0,4,852,1.7000000000000002
2020,10,28,1,30,41.52,-3.5,0,0,4,852,1.6
2020,10,28,2,30,41.69,-3.5,0,0,4,852,1.8
2020,10,28,3,30,41.980000000000004,-3.2,0,0,4,851,2.3000000000000003
2020,10,28,4,30,43.300000000000004,-2.8000000000000003,0,0,4,851,2.5
2020,10,28,5,30,44.69,-2.2,0,0,8,850,2.9000000000000004
2020,10,28,6,30,42.06,0,13,58,4,850,3.7
2020,10,28,7,30,41.15,3,63,2,6,850,3.6
2020,10,28,8,30,41.68,5.800000000000001,108,2,6,851,3.7
2020,10,28,9,30,39.77,8,161,39,7,851,4.9
2020,10,28,10,30,39.77,9.3,278,218,8,851,5.7
2020,10,28,11,30,41.59,9.8,301,6,4,850,5.7
2020,10,28,12,30,43.300000000000004,10.100000000000001,420,124,4,850,5.5
2020,10,28,13,30,44.02,10.3,284,7,4,850,5.5
2020,10,28,14,30,43.660000000000004,10.4,405,615,0,851,5.300000000000001
2020,10,28,15,30,46.61,9.200000000000001,256,735,0,852,4.3
2020,10,28,16,30,59.79,6.1000000000000005,29,2,6,853,2.8000000000000003
2020,10,28,17,30,69.23,3.5,0,0,9,854,2.3000000000000003
2020,10,28,18,30,70.59,3,0,0,9,855,2.7
2020,10,28,19,30,73.07000000000001,2.8000000000000003,0,0,7,855,3.1
2020,10,28,20,30,76.51,2.3000000000000003,0,0,0,856,3.2
2020,10,28,21,30,78.27,1.9000000000000001,0,0,0,856,3.2
2020,10,28,22,30,79.60000000000001,1.6,0,0,4,857,2.9000000000000004
2020,10,28,23,30,81.57000000000001,1.2000000000000002,0,0,0,857,2.5
2020,10,29,0,30,84.06,0.7000000000000001,0,0,0,858,2.1
2020,10,29,1,30,85.15,0.4,0,0,0,858,1.8
2020,10,29,2,30,85.47,0.2,0,0,0,857,1.5
2020,10,29,3,30,84.64,0.2,0,0,0,857,1.4000000000000001
2020,10,29,4,30,83.4,0.30000000000000004,0,0,0,858,1.5
2020,10,29,5,30,82.59,0.30000000000000004,0,0,0,858,1.6
2020,10,29,6,30,72.36,2,19,184,0,858,1.8
2020,10,29,7,30,59.160000000000004,5.800000000000001,188,693,0,858,2.6
2020,10,29,8,30,48.42,9.5,378,859,0,857,2.9000000000000004
2020,10,29,9,30,39.29,12.700000000000001,536,937,0,857,2.3000000000000003
2020,10,29,10,30,32.08,15.4,641,966,0,856,1.7000000000000002
2020,10,29,11,30,27.52,17.5,685,971,0,856,1.4000000000000001
2020,10,29,12,30,24.900000000000002,18.900000000000002,666,970,0,855,1.3
2020,10,29,13,30,23.63,19.6,579,936,0,854,1.3
2020,10,29,14,30,23.88,19.400000000000002,436,865,0,854,1.3
2020,10,29,15,30,29.98,17.1,253,737,0,854,1.4000000000000001
2020,10,29,16,30,48.050000000000004,13.100000000000001,65,405,0,854,1.6
2020,10,29,17,30,49.84,10.3,0,0,0,854,1.7000000000000002
2020,10,29,18,30,52.85,8.9,0,0,0,855,1.4000000000000001
2020,10,29,19,30,55.93,8,0,0,0,855,0.7000000000000001
2020,10,29,20,30,57.79,7.4,0,0,0,855,0.7000000000000001
2020,10,29,21,30,60.370000000000005,6.5,0,0,0,856,1.3
2020,10,29,22,30,62.67,5.6000000000000005,0,0,0,856,1.7000000000000002
2020,10,29,23,30,62.57,5.1000000000000005,0,0,0,856,1.9000000000000001
2020,10,30,0,30,61.35,4.800000000000001,0,0,0,856,1.9000000000000001
2020,10,30,1,30,59.99,4.6000000000000005,0,0,0,857,1.9000000000000001
2020,10,30,2,30,58.86,4.4,0,0,0,857,1.8
2020,10,30,3,30,58.09,4.2,0,0,0,857,1.7000000000000002
2020,10,30,4,30,57.01,4.2,0,0,0,857,1.6
2020,10,30,5,30,55.620000000000005,4.4,0,0,0,858,1.5
2020,10,30,6,30,49.78,5.9,17,144,0,858,1.4000000000000001
2020,10,30,7,30,44.63,9,181,646,0,858,1.5
2020,10,30,8,30,37.980000000000004,12.3,371,826,0,858,1.4000000000000001
2020,10,30,9,30,32.71,15,531,913,0,857,1
2020,10,30,10,30,27.990000000000002,17.400000000000002,637,952,0,856,1
2020,10,30,11,30,24.32,18.900000000000002,681,963,0,855,0.8
2020,10,30,12,30,22.150000000000002,19.900000000000002,643,817,0,854,0.6000000000000001
2020,10,30,13,30,20.84,20.400000000000002,567,876,0,853,0.5
2020,10,30,14,30,20.57,20.200000000000003,356,373,7,852,0.7000000000000001
2020,10,30,15,30,23.87,18.2,218,372,7,851,0.8
2020,10,30,16,30,41.92,14.4,53,181,0,851,1.1
2020,10,30,17,30,43.5,11.600000000000001,0,0,0,851,1.3
2020,10,30,18,30,45.9,10.3,0,0,0,851,1.1
2020,10,30,19,30,45.78,10,0,0,0,851,1
2020,10,30,20,30,44.800000000000004,9.600000000000001,0,0,0,851,1.6
2020,10,30,21,30,46.13,8.5,0,0,0,851,2.5
2020,10,30,22,30,46.02,7.6000000000000005,0,0,0,851,3.1
2020,10,30,23,30,43.7,7.300000000000001,0,0,0,851,3.6
2020,10,31,0,30,41.82,6.9,0,0,0,851,3.9000000000000004
2020,10,31,1,30,41.63,6.4,0,0,0,851,4.1000000000000005
2020,10,31,2,30,41.99,6.1000000000000005,0,0,0,852,4.2
2020,10,31,3,30,42.11,5.9,0,0,0,852,4.2
2020,10,31,4,30,41.85,5.7,0,0,0,853,4.3
2020,10,31,5,30,41.21,5.6000000000000005,0,0,0,853,4.3
2020,10,31,6,30,37.31,6.800000000000001,17,191,0,854,4.7
2020,10,31,7,30,30.35,9.9,190,746,0,855,5.2
2020,10,31,8,30,23.92,14,383,903,0,855,5
2020,10,31,9,30,18.35,18,539,964,0,855,4.2
2020,10,31,10,30,12.780000000000001,20.6,645,998,0,856,3.2
2020,10,31,11,30,11.25,21.8,690,1008,0,855,2.4000000000000004
2020,10,31,12,30,10.96,22.400000000000002,666,996,0,855,1.9000000000000001
2020,10,31,13,30,11.07,22.5,576,956,0,855,2
2020,10,31,14,30,11.92,21.8,432,882,0,856,2.7
2020,10,31,15,30,15.18,19.1,247,745,0,857,3.7
2020,10,31,16,30,25.900000000000002,14.700000000000001,59,384,0,859,4.1000000000000005
2020,10,31,17,30,35.1,10.8,0,0,0,861,3.4000000000000004
2020,10,31,18,30,44.97,8.200000000000001,0,0,0,862,1.9000000000000001
2020,10,31,19,30,52.33,6.9,0,0,0,863,1
2020,10,31,20,30,52.79,6.7,0,0,0,864,0.6000000000000001
2020,10,31,21,30,51.9,6.6000000000000005,0,0,0,865,0.5
2020,10,31,22,30,52.620000000000005,6.1000000000000005,0,0,0,865,0.6000000000000001
2020,10,31,23,30,54.38,5.4,0,0,0,866,0.7000000000000001
2020,11,1,0,30,56.57,4.7,0,0,0,866,0.9
2020,11,1,1,30,58.620000000000005,4,0,0,0,866,1.1
2020,11,1,2,30,59.53,3.5,0,0,0,865,1.2000000000000002
2020,11,1,3,30,59.81,3.1,0,0,0,865,1.3
2020,11,1,4,30,58.71,3,0,0,0,865,1.4000000000000001
2020,11,1,5,30,57,3,0,0,0,864,1.4000000000000001
2020,11,1,6,30,51.09,4.2,13,134,0,864,1.5
2020,11,1,7,30,43.49,7.300000000000001,179,693,0,864,1.7000000000000002
2020,11,1,8,30,31.91,11.5,367,869,0,864,1.9000000000000001
2020,11,1,9,30,24.650000000000002,15.8,524,949,0,863,2.3000000000000003
2020,11,1,10,30,18.81,19.200000000000003,629,987,0,863,2.5
2020,11,1,11,30,15.69,21.1,672,1000,0,862,2.4000000000000004
2020,11,1,12,30,14.23,22.200000000000003,651,994,0,861,2.4000000000000004
2020,11,1,13,30,13.76,22.5,566,966,0,861,2.6
2020,11,1,14,30,14.39,21.900000000000002,423,901,0,861,2.8000000000000003
2020,11,1,15,30,18.95,18.900000000000002,242,770,0,861,2.4000000000000004
2020,11,1,16,30,34.75,14.100000000000001,58,426,0,861,1.8
2020,11,1,17,30,40.94,11.3,0,0,0,862,1.6
2020,11,1,18,30,44.29,10.200000000000001,0,0,0,862,1.4000000000000001
2020,11,1,19,30,48.59,9,0,0,0,863,1.3
2020,11,1,20,30,51.86,7.9,0,0,0,863,1.5
2020,11,1,21,30,52.35,7.4,0,0,0,863,1.7000000000000002
2020,11,1,22,30,51.72,7.1000000000000005,0,0,0,863,1.7000000000000002
2020,11,1,23,30,50.870000000000005,6.800000000000001,0,0,0,863,1.5
2020,11,2,0,30,49.870000000000005,6.5,0,0,0,863,1.4000000000000001
2020,11,2,1,30,47.97,6.4,0,0,0,863,1.4000000000000001
2020,11,2,2,30,45.54,6.4,0,0,0,863,1.5
2020,11,2,3,30,42.84,6.4,0,0,0,863,1.5
2020,11,2,4,30,39.94,6.4,0,0,0,863,1.6
2020,11,2,5,30,37.25,6.5,0,0,0,863,1.6
2020,11,2,6,30,32.95,7.7,12,129,0,863,1.6
2020,11,2,7,30,28.330000000000002,11.4,172,680,0,863,2
2020,11,2,8,30,22.41,15.600000000000001,359,856,0,863,2.1
2020,11,2,9,30,17.73,19,514,936,0,862,1.4000000000000001
2020,11,2,10,30,15.47,21.900000000000002,623,985,0,862,1.3
2020,11,2,11,30,12.35,23.700000000000003,667,1004,0,861,1.4000000000000001
2020,11,2,12,30,10.82,24.6,646,1000,0,860,1.2000000000000002
2020,11,2,13,30,10.09,25,561,970,0,859,1.2000000000000002
2020,11,2,14,30,10.27,24.400000000000002,421,906,0,858,1.4000000000000001
2020,11,2,15,30,16,21.200000000000003,241,781,0,858,1.5
2020,11,2,16,30,30.89,16.400000000000002,56,437,0,858,1.6
2020,11,2,17,30,29.79,13.5,0,0,0,858,1.9000000000000001
2020,11,2,18,30,30.55,12.5,0,0,0,858,1.8
2020,11,2,19,30,32.6,11.8,0,0,0,858,1.4000000000000001
2020,11,2,20,30,34.19,11.3,0,0,0,858,1.1
2020,11,2,21,30,34.88,10.600000000000001,0,0,0,858,1.2000000000000002
2020,11,2,22,30,35.63,9.5,0,0,0,857,1.5
2020,11,2,23,30,36.43,8.6,0,0,0,857,1.7000000000000002
2020,11,3,0,30,36.62,8.1,0,0,0,857,1.8
2020,11,3,1,30,36.410000000000004,7.9,0,0,0,856,1.9000000000000001
2020,11,3,2,30,36.15,7.9,0,0,0,856,2
2020,11,3,3,30,35.5,8.200000000000001,0,0,7,856,2.1
2020,11,3,4,30,34.93,8.700000000000001,0,0,7,856,2.1
2020,11,3,5,30,34.9,9.200000000000001,0,0,7,856,2.2
2020,11,3,6,30,32.97,10.5,11,114,0,856,2.4000000000000004
2020,11,3,7,30,28.57,13.700000000000001,165,651,0,856,2.9000000000000004
2020,11,3,8,30,23.990000000000002,17.5,350,838,0,855,3.2
2020,11,3,9,30,18,21,504,922,0,855,2.6
2020,11,3,10,30,14.030000000000001,23.8,607,961,0,855,1.7000000000000002
2020,11,3,11,30,12.15,25.400000000000002,581,727,0,854,0.9
2020,11,3,12,30,11.49,25.900000000000002,229,63,6,853,0.5
2020,11,3,13,30,11.75,25.6,398,325,7,853,0.5
2020,11,3,14,30,13.950000000000001,24.3,276,217,7,852,0.6000000000000001
2020,11,3,15,30,28.35,21.8,207,526,0,852,0.8
2020,11,3,16,30,30.3,19,25,1,7,852,1
2020,11,3,17,30,29.69,17,0,0,4,852,1
2020,11,3,18,30,29.5,16,0,0,7,852,0.9
2020,11,3,19,30,29.330000000000002,15.200000000000001,0,0,0,853,0.8
2020,11,3,20,30,30.76,14.3,0,0,0,853,1
2020,11,3,21,30,33.05,13.200000000000001,0,0,0,853,1.3
2020,11,3,22,30,35.69,12,0,0,0,853,1.6
2020,11,3,23,30,38.04,11,0,0,0,853,1.8
2020,11,4,0,30,39.65,10.4,0,0,0,853,2
2020,11,4,1,30,41.34,10.100000000000001,0,0,0,854,2.1
2020,11,4,2,30,43.76,9.700000000000001,0,0,0,854,2.2
2020,11,4,3,30,45.02,9.5,0,0,0,854,2.2
2020,11,4,4,30,45.49,9.3,0,0,0,854,2.3000000000000003
2020,11,4,5,30,45.52,9.200000000000001,0,0,8,855,2.2
2020,11,4,6,30,41.75,10.4,10,118,0,855,2.2
2020,11,4,7,30,34.730000000000004,14,160,657,0,856,2.6
2020,11,4,8,30,27.76,18.3,342,835,0,856,2.8000000000000003
2020,11,4,9,30,20.76,21.400000000000002,494,914,0,857,2.8000000000000003
2020,11,4,10,30,17.080000000000002,23.400000000000002,597,954,0,856,2.8000000000000003
2020,11,4,11,30,15.14,24.5,641,971,0,856,2.6
2020,11,4,12,30,13.9,25.1,620,966,0,856,2.2
2020,11,4,13,30,13.370000000000001,25.1,537,931,0,855,1.8
2020,11,4,14,30,13.6,24.5,397,854,0,855,1.5
2020,11,4,15,30,17.04,22.200000000000003,221,713,0,856,1.1
2020,11,4,16,30,30.79,19,47,342,0,856,1.1
2020,11,4,17,30,27.21,17.3,0,0,0,857,1.3
2020,11,4,18,30,25.69,17,0,0,0,858,1.2000000000000002
2020,11,4,19,30,24.05,17.1,0,0,0,859,0.7000000000000001
2020,11,4,20,30,24.17,16.400000000000002,0,0,0,859,0.7000000000000001
2020,11,4,21,30,28.580000000000002,14.3,0,0,0,860,1.1
2020,11,4,22,30,35.17,12.200000000000001,0,0,0,860,1.5
2020,11,4,23,30,39.660000000000004,11,0,0,0,860,1.7000000000000002
2020,11,5,0,30,42.87,10.3,0,0,0,861,1.8
2020,11,5,1,30,44.76,9.9,0,0,0,861,1.8
2020,11,5,2,30,45.730000000000004,9.5,0,0,0,861,1.8
