Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2022,11,1,6,30,38.21,6.6000000000000005,14,149,0,851,3
2022,11,1,7,30,31.060000000000002,9.9,180,710,0,851,3.6
2022,11,1,8,30,23.71,14.200000000000001,368,876,0,851,3.4000000000000004
2022,11,1,9,30,17.490000000000002,18.2,523,952,0,850,2.7
2022,11,1,10,30,13.75,21.1,627,990,0,850,2.5
2022,11,1,11,30,12.06,22.900000000000002,671,1005,0,849,2.8000000000000003
2022,11,1,12,30,11.22,24,650,1000,0,848,3.1
2022,11,1,13,30,10.94,24.5,564,974,0,847,3.1
2022,11,1,14,30,11.25,24.200000000000003,421,902,0,847,3
2022,11,1,15,30,13.81,21.400000000000002,219,478,8,847,2.3000000000000003
2022,11,1,16,30,24.01,17,39,11,7,847,1.8
2022,11,1,17,30,26.78,14.4,0,0,8,848,2.5
2022,11,1,18,30,28.2,13.600000000000001,0,0,0,848,3.4000000000000004
2022,11,1,19,30,31.63,12.700000000000001,0,0,8,849,3.9000000000000004
2022,11,1,20,30,35.11,11.9,0,0,8,849,3.9000000000000004
2022,11,1,21,30,37.660000000000004,11.3,0,0,8,849,3.8000000000000003
2022,11,1,22,30,39.7,10.700000000000001,0,0,7,848,3.5
2022,11,1,23,30,40.77,10.4,0,0,0,848,3.2
2022,11,2,0,30,40.99,10.4,0,0,7,848,2.9000000000000004
2022,11,2,1,30,41.11,10.5,0,0,8,848,2.9000000000000004
2022,11,2,2,30,40.94,10.600000000000001,0,0,0,848,3.1
2022,11,2,3,30,42.07,10.100000000000001,0,0,8,848,3.1
2022,11,2,4,30,44.57,9.1,0,0,8,848,3.2
2022,11,2,5,30,46.58,8.3,0,0,0,848,3.5
2022,11,2,6,30,44.79,8.9,10,28,8,849,4.1000000000000005
2022,11,2,7,30,38.35,11.3,88,19,7,849,4.7
2022,11,2,8,30,30.1,15.100000000000001,140,22,7,849,5.5
2022,11,2,9,30,22.14,18.6,134,7,6,848,6.300000000000001
2022,11,2,10,30,17.66,20.5,255,56,6,848,6.300000000000001
2022,11,2,11,30,15.860000000000001,21.400000000000002,372,161,7,847,6.1000000000000005
2022,11,2,12,30,15.4,21.700000000000003,526,555,8,846,5.800000000000001
2022,11,2,13,30,15.21,22,533,843,0,846,5.4
2022,11,2,14,30,15.27,22,418,902,0,845,5
2022,11,2,15,30,17.01,20.3,239,770,0,845,4
2022,11,2,16,30,22.98,16.7,46,190,8,845,3.2
2022,11,2,17,30,27.55,14.4,0,0,0,846,3.6
2022,11,2,18,30,29.8,13.5,0,0,0,846,3.8000000000000003
2022,11,2,19,30,34.17,12.100000000000001,0,0,0,847,3.3000000000000003
2022,11,2,20,30,38.050000000000004,11,0,0,0,847,3
2022,11,2,21,30,41.7,10,0,0,0,847,2.8000000000000003
2022,11,2,22,30,44.19,9.4,0,0,0,846,2.7
2022,11,2,23,30,46.64,8.9,0,0,0,846,2.7
2022,11,3,0,30,48.9,8.6,0,0,0,845,2.7
2022,11,3,1,30,51.730000000000004,8.3,0,0,0,845,2.7
2022,11,3,2,30,55.28,8,0,0,0,845,2.5
2022,11,3,3,30,59.620000000000005,7.7,0,0,0,845,2.2
2022,11,3,4,30,62.54,7.800000000000001,0,0,0,844,2.2
2022,11,3,5,30,65.97,8,0,0,0,844,2.2
2022,11,3,6,30,63.76,9.5,12,125,0,844,2.2
2022,11,3,7,30,55.35,12.5,136,328,8,844,2.8000000000000003
2022,11,3,8,30,47.12,15.700000000000001,216,136,8,844,4.1000000000000005
2022,11,3,9,30,40.14,17.8,415,525,8,844,5.1000000000000005
2022,11,3,10,30,33.39,18.7,599,950,0,843,5.2
2022,11,3,11,30,29.400000000000002,18.900000000000002,626,905,0,843,5
2022,11,3,12,30,26.75,19,332,241,8,842,4.800000000000001
2022,11,3,13,30,25.37,18.8,166,28,8,842,4.6000000000000005
2022,11,3,14,30,24.990000000000002,18.2,173,85,5,841,4.3
2022,11,3,15,30,26.900000000000002,16.6,210,650,8,842,3.3000000000000003
2022,11,3,16,30,34.97,13.5,35,63,7,843,2.2
2022,11,3,17,30,42.71,10.700000000000001,0,0,8,844,2.1
2022,11,3,18,30,46.7,9.200000000000001,0,0,7,845,2.5
2022,11,3,19,30,49.5,8,0,0,8,846,2.2
2022,11,3,20,30,52.63,6.7,0,0,8,846,1.6
2022,11,3,21,30,55.14,5.7,0,0,5,847,1.5
2022,11,3,22,30,58.54,4.6000000000000005,0,0,5,847,2.1
2022,11,3,23,30,62.660000000000004,3.3000000000000003,0,0,5,847,2.7
2022,11,4,0,30,66.63,2.1,0,0,8,847,3
2022,11,4,1,30,70.59,1,0,0,8,847,2.9000000000000004
2022,11,4,2,30,71.73,0.4,0,0,8,847,2.5
2022,11,4,3,30,72.99,-0.2,0,0,5,847,1.8
2022,11,4,4,30,73.69,-0.6000000000000001,0,0,8,847,1.4000000000000001
2022,11,4,5,30,73.95,-0.8,0,0,8,848,1.3
2022,11,4,6,30,71.46000000000001,-0.5,4,0,8,848,1.4000000000000001
2022,11,4,7,30,65.13,0.6000000000000001,4,0,7,849,1.5
2022,11,4,8,30,57.31,2.2,52,2,8,849,1.7000000000000002
2022,11,4,9,30,50.1,3.9000000000000004,106,11,8,849,1.9000000000000001
2022,11,4,10,30,43.480000000000004,5.6000000000000005,434,304,8,849,2
2022,11,4,11,30,38.5,6.9,430,213,8,848,2
2022,11,4,12,30,34.7,8,622,931,0,847,1.7000000000000002
2022,11,4,13,30,32.34,8.6,543,919,0,846,1.5
2022,11,4,14,30,31.25,8.700000000000001,406,866,0,846,1.2000000000000002
2022,11,4,15,30,32.11,8,227,727,0,846,0.9
2022,11,4,16,30,40.67,5.800000000000001,49,374,0,846,0.7000000000000001
2022,11,4,17,30,46.03,3.8000000000000003,0,0,0,846,0.6000000000000001
2022,11,4,18,30,46.15,3,0,0,0,846,0.8
2022,11,4,19,30,46.35,2.4000000000000004,0,0,0,846,1.4000000000000001
2022,11,4,20,30,47.230000000000004,1.7000000000000002,0,0,0,846,2
2022,11,4,21,30,47.56,1.2000000000000002,0,0,0,846,2.7
2022,11,4,22,30,46.56,1,0,0,0,846,3.4000000000000004
2022,11,4,23,30,44.67,1,0,0,0,846,3.8000000000000003
2022,11,5,0,30,43.25,0.9,0,0,0,846,3.8000000000000003
2022,11,5,1,30,41.92,0.9,0,0,0,845,3.7
2022,11,5,2,30,40.81,1.2000000000000002,0,0,0,844,3.7
2022,11,5,3,30,40.67,1.6,0,0,0,844,3.7
2022,11,5,4,30,41.4,2.1,0,0,0,843,3.9000000000000004
2022,11,5,5,30,42.07,3,0,0,7,842,4.3
2022,11,5,6,30,41.21,4.7,8,64,0,842,4.7
2022,11,5,7,30,37.87,7.300000000000001,99,150,8,842,5.1000000000000005
2022,11,5,8,30,34.34,10,129,32,7,842,5.800000000000001
2022,11,5,9,30,29.71,12.9,183,43,6,841,6.5
2022,11,5,10,30,25.05,15.8,292,69,6,840,6.6000000000000005
2022,11,5,11,30,21.8,17.900000000000002,289,105,6,839,6
2022,11,5,12,30,20.42,19,531,632,8,839,5.300000000000001
2022,11,5,13,30,20.09,19.5,533,945,0,838,4.800000000000001
2022,11,5,14,30,20.54,19.5,384,784,0,838,4.6000000000000005
2022,11,5,15,30,24.16,17.5,118,47,6,838,4
2022,11,5,16,30,33,14.4,31,10,7,838,3.5
2022,11,5,17,30,37.18,12.700000000000001,0,0,8,839,4.2
2022,11,5,18,30,39.54,12,0,0,8,840,4.9
2022,11,5,19,30,42.550000000000004,10.9,0,0,6,841,5
2022,11,5,20,30,45.06,9.8,0,0,6,841,4.800000000000001
2022,11,5,21,30,47.31,8.8,0,0,0,842,4.1000000000000005
2022,11,5,22,30,49.65,7.9,0,0,7,843,3.2
2022,11,5,23,30,53.02,6.800000000000001,0,0,7,844,2.5
2022,11,6,0,30,55.75,5.9,0,0,8,844,2.2
2022,11,6,1,30,56.9,5.5,0,0,8,844,2.2
2022,11,6,2,30,58.35,5.2,0,0,7,844,2.1
2022,11,6,3,30,60.28,4.9,0,0,8,845,1.8
2022,11,6,4,30,60.95,4.9,0,0,8,846,1.4000000000000001
2022,11,6,5,30,61.44,4.9,0,0,8,846,0.9
2022,11,6,6,30,58.230000000000004,5.800000000000001,7,86,0,848,0.6000000000000001
2022,11,6,7,30,51.09,8.200000000000001,139,460,0,849,1.6
2022,11,6,8,30,44.800000000000004,10.3,281,504,0,850,3.1
2022,11,6,9,30,39.77,12,478,888,0,850,3.4000000000000004
2022,11,6,10,30,35.95,13.700000000000001,582,949,0,850,2.9000000000000004
2022,11,6,11,30,33.15,15.200000000000001,523,437,3,849,2.5
2022,11,6,12,30,31.11,16.400000000000002,604,958,0,849,2.4000000000000004
2022,11,6,13,30,30.080000000000002,17,522,927,0,849,2.6
2022,11,6,14,30,30.47,16.7,388,862,0,849,3.2
2022,11,6,15,30,33.52,15,216,730,0,850,3.8000000000000003
2022,11,6,16,30,41.910000000000004,12.100000000000001,41,324,0,851,3.9000000000000004
2022,11,6,17,30,46.160000000000004,9.600000000000001,0,0,0,852,3.8000000000000003
2022,11,6,18,30,47.67,8.200000000000001,0,0,0,853,3.5
2022,11,6,19,30,49.4,7,0,0,0,854,2.7
2022,11,6,20,30,51.56,6.1000000000000005,0,0,0,854,2.2
2022,11,6,21,30,53.7,5.5,0,0,0,855,2.2
2022,11,6,22,30,56.06,5,0,0,0,855,2.5
2022,11,6,23,30,58.29,4.6000000000000005,0,0,0,855,3
2022,11,7,0,30,60.36,4.2,0,0,0,855,3.4000000000000004
2022,11,7,1,30,62.84,3.7,0,0,0,855,3.5
2022,11,7,2,30,65.93,3.1,0,0,0,855,3.2
2022,11,7,3,30,68.99,2.6,0,0,8,855,3
2022,11,7,4,30,72.05,2.2,0,0,0,855,2.9000000000000004
2022,11,7,5,30,75.58,1.8,0,0,0,855,2.7
2022,11,7,6,30,75.37,2.1,7,78,0,855,2.4000000000000004
2022,11,7,7,30,66.64,4.1000000000000005,151,630,0,856,2.3000000000000003
2022,11,7,8,30,54.71,7.4,261,322,8,856,2.3000000000000003
2022,11,7,9,30,42.47,11.200000000000001,456,756,0,855,2.5
2022,11,7,10,30,32.15,14.5,584,925,0,855,2.6
2022,11,7,11,30,24.64,17.400000000000002,623,928,0,853,2.8000000000000003
2022,11,7,12,30,20.36,19.5,526,636,8,852,3.3000000000000003
2022,11,7,13,30,18.63,20.700000000000003,295,106,6,851,3.8000000000000003
2022,11,7,14,30,19.48,20.400000000000002,375,763,0,850,3.8000000000000003
2022,11,7,15,30,25.28,18.1,207,606,0,850,3.2
2022,11,7,16,30,35.17,15.100000000000001,30,60,8,851,3.1
2022,11,7,17,30,41.19,13,0,0,8,852,3.3000000000000003
2022,11,7,18,30,47.09,11.4,0,0,8,852,3.1
2022,11,7,19,30,50.910000000000004,10.4,0,0,0,853,2.6
2022,11,7,20,30,52.410000000000004,10,0,0,0,853,2.3000000000000003
2022,11,7,21,30,53.76,9.600000000000001,0,0,0,853,2.2
2022,11,7,22,30,55.550000000000004,9.1,0,0,0,852,2.3000000000000003
2022,11,7,23,30,58.28,8.4,0,0,0,852,2.4000000000000004
2022,11,8,0,30,62.06,7.4,0,0,0,852,2.4000000000000004
2022,11,8,1,30,64.05,6.7,0,0,0,852,2.4000000000000004
2022,11,8,2,30,64.56,6.300000000000001,0,0,0,852,2.2
2022,11,8,3,30,65.21000000000001,6,0,0,0,852,2.1
2022,11,8,4,30,66.76,5.6000000000000005,0,0,0,852,2
2022,11,8,5,30,67.87,5.300000000000001,0,0,0,852,1.9000000000000001
2022,11,8,6,30,63.22,6.2,5,50,0,852,1.9000000000000001
2022,11,8,7,30,52.14,8.9,77,149,8,852,2.1
2022,11,8,8,30,39.87,13,333,853,0,852,2.6
2022,11,8,9,30,29.18,17.7,484,934,0,852,3.6
2022,11,8,10,30,20.88,21.6,590,979,0,851,4.800000000000001
2022,11,8,11,30,15.790000000000001,24,632,995,0,850,5.6000000000000005
2022,11,8,12,30,13.02,25.200000000000003,612,989,0,849,6
2022,11,8,13,30,11.99,25.5,529,961,0,849,6
2022,11,8,14,30,12.38,24.8,392,900,0,848,5.4
2022,11,8,15,30,15.26,22.1,216,768,0,848,3.9000000000000004
2022,11,8,16,30,23.41,18,40,361,0,849,2.9000000000000004
2022,11,8,17,30,30.21,15.5,0,0,0,849,3
2022,11,8,18,30,35.37,14.4,0,0,0,850,3.3000000000000003
2022,11,8,19,30,40.5,13.5,0,0,0,850,3.4000000000000004
2022,11,8,20,30,46.89,12.5,0,0,0,850,3.1
2022,11,8,21,30,54.480000000000004,11.5,0,0,0,850,2.7
2022,11,8,22,30,60.85,10.8,0,0,8,849,2.5
2022,11,8,23,30,66.59,10.100000000000001,0,0,8,849,2.4000000000000004
2022,11,9,0,30,70.52,9.4,0,0,8,849,2.3000000000000003
2022,11,9,1,30,71.22,8.8,0,0,7,848,2.1
2022,11,9,2,30,69.8,8.200000000000001,0,0,7,848,1.9000000000000001
2022,11,9,3,30,68.54,7.6000000000000005,0,0,7,848,1.8
2022,11,9,4,30,67.63,7,0,0,7,848,1.9000000000000001
2022,11,9,5,30,64.55,6.6000000000000005,0,0,0,848,1.9000000000000001
2022,11,9,6,30,56.07,7.4,3,1,8,848,2.1
2022,11,9,7,30,42.56,10.600000000000001,87,31,8,848,2.6
2022,11,9,8,30,31.73,14.700000000000001,336,875,0,847,3.4000000000000004
2022,11,9,9,30,24,18.7,490,955,0,847,4.6000000000000005
2022,11,9,10,30,17.84,21.8,593,994,0,845,6.2
2022,11,9,11,30,13.46,23.5,637,1009,0,844,7.4
2022,11,9,12,30,10.91,24.200000000000003,616,1003,0,842,8.200000000000001
2022,11,9,13,30,10.15,24.200000000000003,502,821,0,841,8.6
2022,11,9,14,30,10.63,23.400000000000002,372,754,0,840,8.6
2022,11,9,15,30,12.9,21.6,202,612,8,840,8.1
2022,11,9,16,30,16.96,19.1,31,166,8,840,6.9
2022,11,9,17,30,20.95,17.1,0,0,0,841,5.9
2022,11,9,18,30,23.39,15.9,0,0,0,841,5.4
2022,11,9,19,30,25.97,14.8,0,0,0,842,5
2022,11,9,20,30,30.650000000000002,13.700000000000001,0,0,0,842,4.800000000000001
2022,11,9,21,30,37.46,12.600000000000001,0,0,0,843,4.5
2022,11,9,22,30,44.29,11.200000000000001,0,0,0,844,4.4
2022,11,9,23,30,46.72,9.700000000000001,0,0,0,844,4.2
2022,11,10,0,30,44.59,8.200000000000001,0,0,0,845,3.7
2022,11,10,1,30,41.24,6.9,0,0,0,846,3.5
2022,11,10,2,30,38.300000000000004,5.9,0,0,0,846,3.7
2022,11,10,3,30,36.6,4.800000000000001,0,0,0,847,3.5
2022,11,10,4,30,37.95,3.4000000000000004,0,0,0,848,2.7
2022,11,10,5,30,41.410000000000004,2.1,0,0,0,849,1.8
2022,11,10,6,30,40.83,2.3000000000000003,3,53,0,849,1.4000000000000001
2022,11,10,7,30,35.550000000000004,4.9,152,723,0,850,1.7000000000000002
2022,11,10,8,30,26.2,7.7,337,902,0,850,1.8
2022,11,10,9,30,20.080000000000002,9.4,492,980,0,850,1.1
2022,11,10,10,30,16.46,10.8,597,1016,0,850,0.7000000000000001
2022,11,10,11,30,14.18,11.9,640,1031,0,849,1.1
2022,11,10,12,30,12.67,12.700000000000001,619,1026,0,848,1.5
2022,11,10,13,30,11.74,13.100000000000001,535,1000,0,847,1.6
2022,11,10,14,30,11.370000000000001,13,395,942,0,847,1.4000000000000001
2022,11,10,15,30,12.38,11.4,217,813,0,847,1.2000000000000002
2022,11,10,16,30,21.92,8.200000000000001,38,388,0,847,1.5
2022,11,10,17,30,24.26,5.7,0,0,5,848,1.9000000000000001
2022,11,10,18,30,25.22,4.6000000000000005,0,0,5,849,1.9000000000000001
2022,11,10,19,30,29.13,3.5,0,0,0,849,1.8
2022,11,10,20,30,32.980000000000004,2.8000000000000003,0,0,0,850,2.2
2022,11,10,21,30,36.83,2.2,0,0,5,851,3.2
2022,11,10,22,30,42.53,1.2000000000000002,0,0,0,852,3.6
2022,11,10,23,30,48.89,0.1,0,0,5,853,3.5
2022,11,11,0,30,54.72,-0.9,0,0,5,853,3.3000000000000003
2022,11,11,1,30,60.44,-1.6,0,0,5,854,3
2022,11,11,2,30,65.59,-2.3000000000000003,0,0,4,854,2.6
2022,11,11,3,30,69.18,-2.8000000000000003,0,0,4,854,2.2
2022,11,11,4,30,71.91,-3.2,0,0,5,854,2
2022,11,11,5,30,74.41,-3.6,0,0,4,854,1.8
2022,11,11,6,30,74.47,-3.6,1,0,5,855,1.8
2022,11,11,7,30,69.94,-2.8000000000000003,45,3,8,855,1.7000000000000002
2022,11,11,8,30,62.77,-1.5,181,56,8,856,1.4000000000000001
2022,11,11,9,30,54.6,0.1,319,93,5,856,1
2022,11,11,10,30,46.46,1.8,455,396,8,855,0.9
2022,11,11,11,30,40.11,3.2,599,865,0,854,1.2000000000000002
2022,11,11,12,30,35.29,4.3,600,953,0,853,1.6
2022,11,11,13,30,32.1,4.9,518,932,0,853,1.8
2022,11,11,14,30,30.55,4.9,382,873,0,853,2
2022,11,11,15,30,31.85,3.8000000000000003,207,734,0,853,2
2022,11,11,16,30,39.09,1.4000000000000001,33,288,0,853,1.7000000000000002
2022,11,11,17,30,48.32,-0.8,0,0,0,853,1.3
2022,11,11,18,30,52.83,-1.8,0,0,0,854,1.1
2022,11,11,19,30,56.03,-2.5,0,0,0,855,0.9
2022,11,11,20,30,57.26,-2.9000000000000004,0,0,0,855,0.8
2022,11,11,21,30,57.2,-3,0,0,0,855,0.7000000000000001
2022,11,11,22,30,57.24,-3.1,0,0,0,855,0.5
2022,11,11,23,30,57.28,-3.2,0,0,0,855,0.2
2022,11,12,0,30,56.25,-3.1,0,0,0,854,0.2
2022,11,12,1,30,55.61,-3.1,0,0,0,854,0.4
2022,11,12,2,30,55.45,-3.2,0,0,0,854,0.6000000000000001
2022,11,12,3,30,55.870000000000005,-3.4000000000000004,0,0,0,854,0.6000000000000001
2022,11,12,4,30,56.050000000000004,-3.5,0,0,0,854,0.6000000000000001
2022,11,12,5,30,55.93,-3.5,0,0,0,854,0.8
2022,11,12,6,30,52.54,-2.7,1,0,8,854,1
2022,11,12,7,30,43.85,0,144,690,0,855,1.3
2022,11,12,8,30,33.94,3.4000000000000004,329,883,0,855,0.8
2022,11,12,9,30,26.18,6.300000000000001,484,966,0,855,0.6000000000000001
2022,11,12,10,30,21.06,8.6,589,1004,0,854,1.4000000000000001
2022,11,12,11,30,17.81,10.4,633,1018,0,853,2.1
2022,11,12,12,30,15.72,11.600000000000001,573,854,0,853,2.5
2022,11,12,13,30,14.34,12.100000000000001,434,520,8,852,2.7
2022,11,12,14,30,14.17,11.600000000000001,280,222,8,852,2.7
2022,11,12,15,30,16.63,9.1,162,221,8,852,2.2
2022,11,12,16,30,25.53,5.800000000000001,20,3,8,852,1.7000000000000002
2022,11,12,17,30,28.16,4,0,0,8,852,1.7000000000000002
2022,11,12,18,30,29.47,3.2,0,0,8,852,1.6
2022,11,12,19,30,31.21,2.6,0,0,8,852,1.5
2022,11,12,20,30,32.58,2.1,0,0,0,851,1.1
2022,11,12,21,30,34,1.6,0,0,0,851,0.7000000000000001
2022,11,12,22,30,36.92,0.6000000000000001,0,0,0,850,0.8
2022,11,12,23,30,39.59,-0.30000000000000004,0,0,0,850,1.1
2022,11,13,0,30,41.050000000000004,-0.8,0,0,0,849,1.3
2022,11,13,1,30,42.06,-0.9,0,0,0,849,1.5
2022,11,13,2,30,42.550000000000004,-0.7000000000000001,0,0,0,848,1.9000000000000001
2022,11,13,3,30,43.53,-0.5,0,0,0,848,2.3000000000000003
2022,11,13,4,30,44.62,-0.4,0,0,0,847,2.6
2022,11,13,5,30,45.01,-0.2,0,0,0,847,2.8000000000000003
2022,11,13,6,30,42.7,0.7000000000000001,2,24,8,847,3
2022,11,13,7,30,35.93,3.4000000000000004,134,630,0,847,3.2
2022,11,13,8,30,29.150000000000002,7,303,751,0,847,3.2
2022,11,13,9,30,23,10.700000000000001,336,259,7,846,3
2022,11,13,10,30,17.37,13.5,421,311,7,846,2.5
2022,11,13,11,30,14.280000000000001,15,515,603,8,845,1.6
2022,11,13,12,30,13.23,15.700000000000001,438,355,8,844,1
2022,11,13,13,30,13.25,15.9,466,742,8,844,0.8
2022,11,13,14,30,14.11,15.4,374,893,0,843,1.4000000000000001
2022,11,13,15,30,17.36,12.9,199,747,0,843,2.5
2022,11,13,16,30,24.36,9.1,29,276,0,844,3.6
2022,11,13,17,30,25.14,6.4,0,0,8,845,4.3
2022,11,13,18,30,27.19,4.800000000000001,0,0,5,846,4.1000000000000005
2022,11,13,19,30,30.26,3.7,0,0,5,847,3.9000000000000004
2022,11,13,20,30,35.050000000000004,2.9000000000000004,0,0,5,848,4.1000000000000005
2022,11,13,21,30,40.04,2.1,0,0,7,849,4.6000000000000005
2022,11,13,22,30,44.410000000000004,1.1,0,0,7,850,5.2
2022,11,13,23,30,48.13,0.1,0,0,6,850,5.2
2022,11,14,0,30,53.2,-0.8,0,0,6,850,4.6000000000000005
2022,11,14,1,30,58.07,-1.4000000000000001,0,0,6,851,3.9000000000000004
2022,11,14,2,30,62.65,-1.9000000000000001,0,0,8,851,3.4000000000000004
2022,11,14,3,30,65.41,-2.2,0,0,8,851,2.9000000000000004
2022,11,14,4,30,67.24,-2.4000000000000004,0,0,8,851,2.3000000000000003
2022,11,14,5,30,68.5,-2.5,0,0,4,852,1.8
2022,11,14,6,30,68.91,-2.5,1,0,5,852,1.6
2022,11,14,7,30,65.86,-1.9000000000000001,21,0,5,853,1.6
2022,11,14,8,30,59.44,-0.8,99,1,5,853,1.8
2022,11,14,9,30,51.7,0.5,292,81,5,853,2
2022,11,14,10,30,44.58,1.9000000000000001,175,2,5,853,2.1
2022,11,14,11,30,39.06,3.2,288,21,5,852,2.1
2022,11,14,12,30,35.93,4,416,219,5,852,2.1
2022,11,14,13,30,34.64,4.3,453,643,0,851,2.1
2022,11,14,14,30,34.71,4.1000000000000005,352,744,0,851,2.3000000000000003
2022,11,14,15,30,36.25,3.3000000000000003,188,622,0,851,2.3000000000000003
2022,11,14,16,30,40.94,1.5,26,180,0,852,1.9000000000000001
2022,11,14,17,30,44.27,0,0,0,5,853,1.6
2022,11,14,18,30,44.28,-0.6000000000000001,0,0,5,854,1.6
2022,11,14,19,30,45.08,-1.1,0,0,5,854,1.3
2022,11,14,20,30,46.74,-1.5,0,0,5,855,1
2022,11,14,21,30,48.08,-1.7000000000000002,0,0,5,855,0.8
2022,11,14,22,30,49.13,-1.8,0,0,5,856,0.7000000000000001
2022,11,14,23,30,50.96,-2.1,0,0,5,856,0.7000000000000001
2022,11,15,0,30,53.35,-2.5,0,0,5,856,0.8
2022,11,15,1,30,55.47,-2.8000000000000003,0,0,5,856,0.9
2022,11,15,2,30,58.050000000000004,-3.1,0,0,5,856,1
2022,11,15,3,30,60.92,-3.5,0,0,5,857,0.9
2022,11,15,4,30,62.33,-3.7,0,0,5,857,0.9
2022,11,15,5,30,63.68,-3.9000000000000004,0,0,4,858,0.8
2022,11,15,6,30,61.95,-3.5,0,0,5,858,1
2022,11,15,7,30,55.870000000000005,-1.9000000000000001,59,3,5,859,1.7000000000000002
2022,11,15,8,30,51.74,-0.2,49,0,4,860,2.2
2022,11,15,9,30,48.68,0.8,147,5,5,860,2
2022,11,15,10,30,45.6,1.5,373,126,5,860,1.8
2022,11,15,11,30,43.15,2.1,324,79,8,859,1.6
2022,11,15,12,30,40.94,2.6,390,204,5,858,1.5
2022,11,15,13,30,38.86,3,401,476,0,858,1.3
2022,11,15,14,30,37.52,3,335,631,0,858,1.4000000000000001
2022,11,15,15,30,39.29,1.8,191,678,0,858,1.4000000000000001
2022,11,15,16,30,47.660000000000004,-0.7000000000000001,26,220,0,858,1.3
2022,11,15,17,30,53.28,-2.5,0,0,0,859,1.3
2022,11,15,18,30,57.52,-3.4000000000000004,0,0,0,859,1.3
2022,11,15,19,30,61.51,-4.1000000000000005,0,0,0,860,1.2000000000000002
2022,11,15,20,30,64.15,-4.5,0,0,0,860,1.2000000000000002
2022,11,15,21,30,65.81,-4.7,0,0,0,860,1.2000000000000002
2022,11,15,22,30,66.95,-4.800000000000001,0,0,0,860,1.2000000000000002
2022,11,15,23,30,67.18,-4.7,0,0,0,860,1.2000000000000002
2022,11,16,0,30,67.26,-4.6000000000000005,0,0,0,860,1.1
2022,11,16,1,30,66.14,-4.4,0,0,0,859,1.1
2022,11,16,2,30,63.01,-4,0,0,0,859,1.2000000000000002
2022,11,16,3,30,59.38,-3.7,0,0,0,860,1.2000000000000002
2022,11,16,4,30,55.71,-3.6,0,0,0,860,1.2000000000000002
2022,11,16,5,30,51.300000000000004,-3.4000000000000004,0,0,0,860,1.2000000000000002
2022,11,16,6,30,44.96,-2.6,0,0,8,861,1.2000000000000002
2022,11,16,7,30,35.88,-0.1,116,494,0,861,1.6
2022,11,16,8,30,25.77,2.9000000000000004,305,835,0,862,2.1
2022,11,16,9,30,20.07,4.9,458,928,0,862,2.3000000000000003
2022,11,16,10,30,19.5,6,542,868,0,862,2.3000000000000003
2022,11,16,11,30,19.45,6.800000000000001,607,999,0,861,1.9000000000000001
2022,11,16,12,30,19.490000000000002,7.2,587,993,0,860,1.5
2022,11,16,13,30,19.650000000000002,7.300000000000001,505,962,0,860,1.1
2022,11,16,14,30,20.36,6.800000000000001,369,895,0,860,1
2022,11,16,15,30,24.560000000000002,4.5,195,749,0,859,1
2022,11,16,16,30,36.980000000000004,1,27,276,0,859,1.3
2022,11,16,17,30,39.35,-1.2000000000000002,0,0,0,859,1.6
2022,11,16,18,30,42.95,-2.1,0,0,0,859,1.7000000000000002
2022,11,16,19,30,45.050000000000004,-2.6,0,0,0,859,2
2022,11,16,20,30,44.76,-2.8000000000000003,0,0,0,858,2.3000000000000003
2022,11,16,21,30,43.4,-2.9000000000000004,0,0,0,858,2.3000000000000003
2022,11,16,22,30,42.36,-3,0,0,0,857,2.2
2022,11,16,23,30,42.61,-3.1,0,0,0,856,2.1
2022,11,17,0,30,43.7,-3.1,0,0,0,856,2.1
2022,11,17,1,30,45.71,-3.3000000000000003,0,0,0,856,2.3000000000000003
2022,11,17,2,30,46.56,-3.3000000000000003,0,0,0,856,2.7
2022,11,17,3,30,45.77,-3,0,0,0,856,3.1
2022,11,17,4,30,45.1,-2.7,0,0,0,856,3.5
2022,11,17,5,30,44.5,-2.4000000000000004,0,0,0,856,3.8000000000000003
