Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2023,11,11,6,30,43.38,3.3000000000000003,3,39,0,854,2.6
2023,11,11,7,30,36.72,6.4,144,658,0,854,3.4000000000000004
2023,11,11,8,30,29.48,10.3,332,874,0,854,4
2023,11,11,9,30,20.400000000000002,13.3,488,961,0,855,3.7
2023,11,11,10,30,13.47,15.3,593,1002,0,854,3.4000000000000004
2023,11,11,11,30,10.66,16.5,637,1017,0,854,3.1
2023,11,11,12,30,9.34,17.2,616,1011,0,854,2.6
2023,11,11,13,30,8.76,17.400000000000002,532,979,0,853,1.9000000000000001
2023,11,11,14,30,8.82,16.900000000000002,388,899,0,853,1.2000000000000002
2023,11,11,15,30,11.16,14.600000000000001,211,758,0,854,0.8
2023,11,11,16,30,20.68,11.100000000000001,34,294,0,854,1
2023,11,11,17,30,19.69,8.6,0,0,0,855,1.2000000000000002
2023,11,11,18,30,21.73,6.9,0,0,0,855,1.2000000000000002
2023,11,11,19,30,23.69,5.800000000000001,0,0,0,855,1.4000000000000001
2023,11,11,20,30,24.69,5.2,0,0,0,856,1.8
2023,11,11,21,30,25.95,4.800000000000001,0,0,0,856,2.1
2023,11,11,22,30,27.36,4.5,0,0,0,856,2.4000000000000004
2023,11,11,23,30,28.69,4.2,0,0,0,856,2.7
2023,11,12,0,30,29.580000000000002,4,0,0,0,856,2.9000000000000004
2023,11,12,1,30,30.64,3.8000000000000003,0,0,0,856,2.9000000000000004
2023,11,12,2,30,32.07,3.5,0,0,0,856,2.8000000000000003
2023,11,12,3,30,33.06,3.3000000000000003,0,0,0,856,2.5
2023,11,12,4,30,33.3,3.2,0,0,0,857,2.4000000000000004
2023,11,12,5,30,32.910000000000004,3.1,0,0,0,857,2.3000000000000003
2023,11,12,6,30,29.88,4.1000000000000005,3,37,0,857,2.2
2023,11,12,7,30,23.400000000000002,7.9,138,646,0,858,2.6
2023,11,12,8,30,17.77,12.4,320,845,0,859,2.9000000000000004
2023,11,12,9,30,13.25,15.600000000000001,473,930,0,859,2.4000000000000004
2023,11,12,10,30,10.46,18,577,973,0,859,2.1
2023,11,12,11,30,8.870000000000001,19.6,620,991,0,859,2.2
2023,11,12,12,30,8.1,20.400000000000002,600,985,0,859,2.4000000000000004
2023,11,12,13,30,7.88,20.5,517,957,0,858,2.6
2023,11,12,14,30,8.15,19.700000000000003,380,894,0,858,2.5
2023,11,12,15,30,10.66,16.5,206,758,0,859,1.9000000000000001
2023,11,12,16,30,20.02,12,32,296,0,859,1.7000000000000002
2023,11,12,17,30,20.97,9.700000000000001,0,0,0,860,2.1
2023,11,12,18,30,23.93,8.4,0,0,0,861,2.1
2023,11,12,19,30,28.54,7.1000000000000005,0,0,0,861,1.8
2023,11,12,20,30,32.29,6.2,0,0,0,862,1.5
2023,11,12,21,30,33.84,5.800000000000001,0,0,0,862,1.2000000000000002
2023,11,12,22,30,33.95,5.7,0,0,0,862,1
2023,11,12,23,30,34.05,5.5,0,0,0,862,0.9
2023,11,13,0,30,34.24,5.2,0,0,0,862,0.8
2023,11,13,1,30,34.27,4.9,0,0,0,862,0.9
2023,11,13,2,30,34.51,4.5,0,0,0,861,1
2023,11,13,3,30,34.730000000000004,4.1000000000000005,0,0,0,861,1
2023,11,13,4,30,34.77,3.8000000000000003,0,0,0,861,1.1
2023,11,13,5,30,35.19,3.4000000000000004,0,0,0,861,1.2000000000000002
2023,11,13,6,30,33.47,3.9000000000000004,3,41,0,861,1.2000000000000002
2023,11,13,7,30,28.13,6.800000000000001,136,668,0,861,1.5
2023,11,13,8,30,22.31,10.8,320,872,0,861,1.5
2023,11,13,9,30,17.42,14.100000000000001,474,958,0,861,2.3000000000000003
2023,11,13,10,30,13.870000000000001,16.8,578,998,0,860,3.5
2023,11,13,11,30,11.51,18.6,621,1014,0,859,3.6
2023,11,13,12,30,9.97,19.8,600,1008,0,858,3.3000000000000003
2023,11,13,13,30,9.22,20.200000000000003,518,977,0,857,3.1
2023,11,13,14,30,9.25,19.700000000000003,381,910,0,856,2.8000000000000003
2023,11,13,15,30,12.9,16.8,205,770,0,856,2.2
2023,11,13,16,30,21.490000000000002,12.700000000000001,31,303,0,856,2.3000000000000003
2023,11,13,17,30,24.41,10.4,0,0,0,856,2.7
2023,11,13,18,30,28.35,9.200000000000001,0,0,0,856,2.5
2023,11,13,19,30,30.25,8.1,0,0,0,855,2.5
2023,11,13,20,30,29.38,7.5,0,0,0,855,2.8000000000000003
2023,11,13,21,30,27.69,7.1000000000000005,0,0,0,855,3.2
2023,11,13,22,30,28.01,6.5,0,0,0,855,3.6
2023,11,13,23,30,28.97,5.9,0,0,0,855,4.1000000000000005
2023,11,14,0,30,29.96,5.4,0,0,7,854,4.4
2023,11,14,1,30,31.46,5.1000000000000005,0,0,8,854,4.6000000000000005
2023,11,14,2,30,33.29,4.9,0,0,0,854,4.7
2023,11,14,3,30,35.01,4.800000000000001,0,0,0,853,4.7
2023,11,14,4,30,35.9,4.9,0,0,0,853,4.6000000000000005
2023,11,14,5,30,36.730000000000004,4.9,0,0,7,853,4.6000000000000005
2023,11,14,6,30,35.34,5.800000000000001,1,0,6,854,4.7
2023,11,14,7,30,29.34,8.8,98,270,7,854,4.800000000000001
2023,11,14,8,30,23.35,12.8,186,114,8,854,4.4
2023,11,14,9,30,18.5,16.8,344,204,5,854,3.5
2023,11,14,10,30,13.1,20.3,498,654,0,854,2.7
2023,11,14,11,30,10.64,22.1,613,1001,0,854,1.7000000000000002
2023,11,14,12,30,9.65,22.900000000000002,592,996,0,853,0.7000000000000001
2023,11,14,13,30,9.3,23,510,970,0,852,0.5
2023,11,14,14,30,9.53,22.3,374,908,0,852,0.6000000000000001
2023,11,14,15,30,13.59,19.200000000000003,200,769,0,852,0.9
2023,11,14,16,30,19.71,15.200000000000001,30,306,0,853,1.2000000000000002
2023,11,14,17,30,19.82,12.600000000000001,0,0,0,853,1.3
2023,11,14,18,30,22.150000000000002,10.9,0,0,0,853,1.1
2023,11,14,19,30,24.48,9.9,0,0,0,854,1.1
2023,11,14,20,30,25.67,9.700000000000001,0,0,0,854,1.4000000000000001
2023,11,14,21,30,27.650000000000002,9.1,0,0,0,854,2
2023,11,14,22,30,30.14,8.200000000000001,0,0,0,854,2.5
2023,11,14,23,30,32.65,7.6000000000000005,0,0,0,854,2.7
2023,11,15,0,30,35.43,7.1000000000000005,0,0,0,854,2.7
2023,11,15,1,30,38.44,6.6000000000000005,0,0,0,855,2.6
2023,11,15,2,30,41.050000000000004,6.1000000000000005,0,0,0,855,2.4000000000000004
2023,11,15,3,30,42.83,5.7,0,0,0,855,2.1
2023,11,15,4,30,43.43,5.5,0,0,0,856,1.9000000000000001
2023,11,15,5,30,43.72,5.300000000000001,0,0,0,856,1.7000000000000002
2023,11,15,6,30,41.07,6.1000000000000005,0,0,7,857,1.5
2023,11,15,7,30,33.85,9.1,127,623,0,857,1.5
2023,11,15,8,30,28.080000000000002,13,262,501,0,857,1.8
2023,11,15,9,30,21.650000000000002,15.700000000000001,351,314,8,857,1.5
2023,11,15,10,30,17.96,17.7,542,877,0,856,0.9
2023,11,15,11,30,14.9,19.6,582,870,0,855,0.9
2023,11,15,12,30,12.89,21,416,286,8,854,1.2000000000000002
2023,11,15,13,30,11.85,21.8,319,178,8,853,1.4000000000000001
2023,11,15,14,30,11.85,21.5,365,874,0,852,1.5
2023,11,15,15,30,16.66,18.3,194,730,0,852,1.4000000000000001
2023,11,15,16,30,24.34,14,27,269,0,852,1.5
2023,11,15,17,30,25.87,11.8,0,0,7,852,1.5
2023,11,15,18,30,28.21,11,0,0,7,852,1.2000000000000002
2023,11,15,19,30,29.25,10.600000000000001,0,0,7,851,1.2000000000000002
2023,11,15,20,30,29.14,10.5,0,0,7,851,2
2023,11,15,21,30,28.41,10.4,0,0,7,850,2.9000000000000004
2023,11,15,22,30,28.19,10.200000000000001,0,0,7,850,3.7
2023,11,15,23,30,28.84,10.100000000000001,0,0,6,849,4.2
2023,11,16,0,30,29.95,10.200000000000001,0,0,7,849,4.4
2023,11,16,1,30,32.04,10.100000000000001,0,0,6,849,4.3
2023,11,16,2,30,34.09,10,0,0,6,848,4.4
2023,11,16,3,30,35.18,10.200000000000001,0,0,6,848,4.5
2023,11,16,4,30,35.36,10.4,0,0,6,848,4.6000000000000005
2023,11,16,5,30,35.08,10.4,0,0,9,848,4.7
2023,11,16,6,30,34.02,10.5,0,0,6,848,5
2023,11,16,7,30,29.93,12.100000000000001,45,4,7,848,5.5
2023,11,16,8,30,24.05,15.600000000000001,147,45,8,848,5.4
2023,11,16,9,30,20.05,19.900000000000002,324,378,8,848,5.4
2023,11,16,10,30,20.22,22.900000000000002,515,832,0,848,5.4
2023,11,16,11,30,19.56,24.400000000000002,582,961,0,847,5.2
2023,11,16,12,30,18.96,25,566,957,0,846,5.300000000000001
2023,11,16,13,30,18.35,25.1,487,927,0,846,5.300000000000001
2023,11,16,14,30,18.07,24.400000000000002,356,861,0,846,4.9
2023,11,16,15,30,20.22,21.5,187,716,0,846,3.7
2023,11,16,16,30,26.080000000000002,17.400000000000002,17,4,8,847,2.6
2023,11,16,17,30,30.87,14.8,0,0,6,848,2.5
2023,11,16,18,30,35.61,13.4,0,0,7,849,2.3000000000000003
2023,11,16,19,30,43.21,12,0,0,7,850,2.2
2023,11,16,20,30,53.45,10.700000000000001,0,0,7,851,2.2
2023,11,16,21,30,63.910000000000004,9.5,0,0,0,852,1.8
2023,11,16,22,30,72.64,8.3,0,0,0,853,1.1
2023,11,16,23,30,77.66,7.5,0,0,0,853,0.8
2023,11,17,0,30,82.08,6.800000000000001,0,0,0,853,0.7000000000000001
2023,11,17,1,30,83.69,6.300000000000001,0,0,0,853,0.6000000000000001
2023,11,17,2,30,84.16,5.800000000000001,0,0,0,853,0.5
2023,11,17,3,30,82.16,5.6000000000000005,0,0,0,852,0.7000000000000001
2023,11,17,4,30,80.22,5.4,0,0,0,852,1.1
2023,11,17,5,30,79.5,5,0,0,0,853,1.6
2023,11,17,6,30,74.97,5.4,0,0,0,853,2.1
2023,11,17,7,30,62.56,7.7,119,617,0,854,2.9000000000000004
2023,11,17,8,30,47.95,11.5,296,830,0,854,3.2
2023,11,17,9,30,37.06,15,446,920,0,854,2.8000000000000003
2023,11,17,10,30,28.3,17.7,548,965,0,854,2.3000000000000003
2023,11,17,11,30,22.54,19.400000000000002,591,983,0,853,1.6
2023,11,17,12,30,19.27,20.3,572,976,0,853,1
2023,11,17,13,30,17.66,20.5,492,944,0,852,0.9
2023,11,17,14,30,17.400000000000002,20,358,875,0,852,1.3
2023,11,17,15,30,20.29,17.400000000000002,188,728,0,853,1.4000000000000001
2023,11,17,16,30,28.98,13.600000000000001,25,260,0,853,1.5
2023,11,17,17,30,32.13,11.4,0,0,0,853,1.8
2023,11,17,18,30,35.480000000000004,10.3,0,0,0,854,1.7000000000000002
2023,11,17,19,30,39.12,9.4,0,0,0,854,1.3
2023,11,17,20,30,42.29,8.700000000000001,0,0,0,854,0.9
2023,11,17,21,30,43.25,8.5,0,0,0,854,0.6000000000000001
2023,11,17,22,30,44.11,7.9,0,0,0,853,1
2023,11,17,23,30,46.63,6.7,0,0,0,853,1.4000000000000001
2023,11,18,0,30,48.9,5.9,0,0,0,853,1.8
2023,11,18,1,30,50.7,5.5,0,0,0,853,2.1
2023,11,18,2,30,52.34,5.2,0,0,0,853,2.3000000000000003
2023,11,18,3,30,53.96,5,0,0,0,852,2.3000000000000003
2023,11,18,4,30,56.71,4.7,0,0,0,852,2.4000000000000004
2023,11,18,5,30,58.34,4.6000000000000005,0,0,0,852,2.5
2023,11,18,6,30,55.730000000000004,5.300000000000001,0,0,0,852,2.7
2023,11,18,7,30,45.56,8.1,118,635,0,852,3.3000000000000003
2023,11,18,8,30,34.83,12.100000000000001,293,841,0,852,3.3000000000000003
2023,11,18,9,30,27.38,15.8,442,926,0,851,3.1
2023,11,18,10,30,22.06,18.7,540,938,0,850,3.1
2023,11,18,11,30,19.1,20.3,410,280,8,849,2.3000000000000003
2023,11,18,12,30,17.35,21,403,346,8,847,1.6
2023,11,18,13,30,16.78,20.8,172,58,7,847,2
2023,11,18,14,30,19.13,19,52,1,6,847,2.2
2023,11,18,15,30,25.11,16.400000000000002,81,119,6,847,2.2
2023,11,18,16,30,28.71,14.5,9,0,7,847,3.2
2023,11,18,17,30,34.05,13,0,0,5,847,4.5
2023,11,18,18,30,41.480000000000004,11.700000000000001,0,0,5,847,4.800000000000001
2023,11,18,19,30,49.14,10.200000000000001,0,0,5,847,4.4
2023,11,18,20,30,54.11,9,0,0,0,846,4.3
2023,11,18,21,30,54.47,8.5,0,0,3,846,4.9
2023,11,18,22,30,51.44,8.200000000000001,0,0,0,846,5.300000000000001
2023,11,18,23,30,50.120000000000005,7.5,0,0,0,846,4.9
2023,11,19,0,30,50.34,6.9,0,0,0,846,4.3
2023,11,19,1,30,51.97,6.300000000000001,0,0,0,846,3.9000000000000004
2023,11,19,2,30,53.71,5.800000000000001,0,0,0,846,3.5
2023,11,19,3,30,55.69,5.300000000000001,0,0,0,845,3.2
2023,11,19,4,30,57.72,4.9,0,0,0,845,3.1
2023,11,19,5,30,59.75,4.6000000000000005,0,0,0,845,3
2023,11,19,6,30,58.36,5.1000000000000005,0,0,0,845,3.1
2023,11,19,7,30,49.78,7.5,79,320,0,845,3.7
2023,11,19,8,30,39.13,11.200000000000001,262,624,0,845,3.6
2023,11,19,9,30,32.04,14.100000000000001,344,396,3,844,2.8000000000000003
2023,11,19,10,30,28.14,15.600000000000001,347,171,7,843,2.2
2023,11,19,11,30,26.02,16.3,345,140,6,842,1.7000000000000002
2023,11,19,12,30,25.080000000000002,16.400000000000002,381,217,7,841,1.4000000000000001
2023,11,19,13,30,25.02,16.1,251,93,6,841,1.4000000000000001
2023,11,19,14,30,26.17,15.3,143,221,6,841,1.4000000000000001
2023,11,19,15,30,31.05,13.600000000000001,58,43,6,841,1.1
2023,11,19,16,30,36.28,11.8,12,1,8,842,1
2023,11,19,17,30,39.38,10.700000000000001,0,0,8,842,1.1
2023,11,19,18,30,42.6,10,0,0,7,843,1.1
2023,11,19,19,30,46.410000000000004,9.200000000000001,0,0,8,843,1
2023,11,19,20,30,49.54,8.6,0,0,8,843,0.9
2023,11,19,21,30,51.61,8.200000000000001,0,0,7,844,1.2000000000000002
2023,11,19,22,30,54.22,7.6000000000000005,0,0,7,844,2
2023,11,19,23,30,58.18,7,0,0,5,845,3
2023,11,20,0,30,60.480000000000004,6.6000000000000005,0,0,5,845,3.8000000000000003
2023,11,20,1,30,62.1,6.300000000000001,0,0,5,846,4.2
2023,11,20,2,30,62.92,6.1000000000000005,0,0,4,846,4.2
2023,11,20,3,30,64.12,5.7,0,0,5,847,4.1000000000000005
2023,11,20,4,30,64.42,5.300000000000001,0,0,8,848,4
2023,11,20,5,30,63.410000000000004,5.1000000000000005,0,0,0,849,4.3
2023,11,20,6,30,60.58,5.5,0,0,0,850,4.9
2023,11,20,7,30,56.47,6.7,63,22,8,851,5.800000000000001
2023,11,20,8,30,54.75,8.200000000000001,99,4,5,852,7
2023,11,20,9,30,53.75,9.3,132,11,5,853,8
2023,11,20,10,30,50.57,9.9,232,36,5,853,8.700000000000001
2023,11,20,11,30,46.99,10.3,260,43,7,854,9.1
2023,11,20,12,30,44.34,10.4,80,0,8,854,9.4
2023,11,20,13,30,43.5,10.100000000000001,62,0,8,855,9.3
2023,11,20,14,30,45.15,9.200000000000001,24,0,5,856,8.8
2023,11,20,15,30,47.95,8.200000000000001,62,2,4,857,7.6000000000000005
2023,11,20,16,30,51.21,7.1000000000000005,5,0,5,858,5.800000000000001
2023,11,20,17,30,54.06,6,0,0,4,859,4.5
2023,11,20,18,30,56.38,5,0,0,4,860,3.9000000000000004
2023,11,20,19,30,58.15,4.2,0,0,4,861,3.6
2023,11,20,20,30,57.910000000000004,3.9000000000000004,0,0,4,862,3.8000000000000003
2023,11,20,21,30,56.78,3.9000000000000004,0,0,4,862,4.2
2023,11,20,22,30,57.33,3.7,0,0,4,863,4.4
2023,11,20,23,30,59.410000000000004,3.3000000000000003,0,0,4,863,4.3
2023,11,21,0,30,63.32,2.5,0,0,4,863,3.8000000000000003
2023,11,21,1,30,67.3,1.6,0,0,4,863,3
2023,11,21,2,30,71.26,0.6000000000000001,0,0,5,863,2.2
2023,11,21,3,30,72.81,0,0,0,4,863,1.8
2023,11,21,4,30,72.83,-0.30000000000000004,0,0,0,864,1.5
2023,11,21,5,30,71.98,-0.4,0,0,0,864,1.2000000000000002
2023,11,21,6,30,67.92,0.2,0,0,0,864,0.8
2023,11,21,7,30,56.99,2.6,105,570,0,865,0.7000000000000001
2023,11,21,8,30,47.17,5.5,278,807,0,865,0.8
2023,11,21,9,30,39.71,7.7,428,907,0,865,1.1
2023,11,21,10,30,32.81,9.700000000000001,531,957,0,864,1.4000000000000001
2023,11,21,11,30,27.64,11.200000000000001,578,985,0,863,1.7000000000000002
2023,11,21,12,30,23.98,12.3,560,980,0,862,1.8
2023,11,21,13,30,22.09,12.8,480,952,0,862,1.8
2023,11,21,14,30,21.12,12.9,345,881,0,861,1.6
2023,11,21,15,30,22.8,11.5,178,732,0,861,1.1
2023,11,21,16,30,29.96,9.4,20,224,0,861,0.8
2023,11,21,17,30,29.71,8.1,0,0,0,861,0.9
2023,11,21,18,30,30.740000000000002,7.300000000000001,0,0,0,861,1
2023,11,21,19,30,32.42,6.4,0,0,0,861,1.1
2023,11,21,20,30,34.33,5.5,0,0,0,861,1.3
2023,11,21,21,30,35.980000000000004,4.7,0,0,0,861,1.4000000000000001
2023,11,21,22,30,37.1,4,0,0,0,860,1.6
2023,11,21,23,30,37.37,3.6,0,0,0,860,1.8
2023,11,22,0,30,37.29,3.3000000000000003,0,0,0,859,1.9000000000000001
2023,11,22,1,30,37.230000000000004,3.1,0,0,0,859,2
2023,11,22,2,30,37.15,3,0,0,0,858,2.1
2023,11,22,3,30,37.02,3,0,0,0,858,2.2
2023,11,22,4,30,37.02,3,0,0,0,857,2.4000000000000004
2023,11,22,5,30,36.67,3.2,0,0,7,857,2.6
2023,11,22,6,30,34.59,4.1000000000000005,0,0,8,856,2.8000000000000003
2023,11,22,7,30,28.42,7.1000000000000005,61,20,7,856,3.5
2023,11,22,8,30,22.35,11.200000000000001,196,200,7,855,3.9000000000000004
2023,11,22,9,30,17.76,15.100000000000001,315,328,8,855,3.3000000000000003
2023,11,22,10,30,13.47,18.8,432,492,8,854,2.6
2023,11,22,11,30,10.72,21.200000000000003,576,977,0,852,2.2
2023,11,22,12,30,9.56,22.5,561,995,0,851,1.8
2023,11,22,13,30,9.03,23,482,964,0,850,1.7000000000000002
2023,11,22,14,30,9.55,21.900000000000002,350,895,0,849,1.3
2023,11,22,15,30,17.580000000000002,18.400000000000002,180,746,0,849,1
2023,11,22,16,30,21.11,14.200000000000001,20,228,0,849,1.4000000000000001
2023,11,22,17,30,22.01,12.100000000000001,0,0,0,849,1.9000000000000001
2023,11,22,18,30,23.35,11.200000000000001,0,0,0,848,2.7
2023,11,22,19,30,25.16,10.3,0,0,0,848,3.3000000000000003
2023,11,22,20,30,26.64,9.600000000000001,0,0,0,848,3.5
2023,11,22,21,30,28.12,9.200000000000001,0,0,0,848,3.8000000000000003
2023,11,22,22,30,30.85,8.6,0,0,0,849,3.9000000000000004
2023,11,22,23,30,33.08,8.200000000000001,0,0,8,849,3.8000000000000003
2023,11,23,0,30,34.33,8,0,0,7,848,3.6
2023,11,23,1,30,35.37,7.7,0,0,7,848,3.4000000000000004
2023,11,23,2,30,36.81,7.2,0,0,8,848,3.3000000000000003
2023,11,23,3,30,38.39,6.7,0,0,0,848,3.3000000000000003
2023,11,23,4,30,40.33,6.2,0,0,0,849,3.4000000000000004
2023,11,23,5,30,43.480000000000004,5.5,0,0,0,849,3.7
2023,11,23,6,30,47.800000000000004,4.800000000000001,0,0,0,850,4.2
2023,11,23,7,30,51.300000000000004,4.5,74,179,8,851,4.9
2023,11,23,8,30,51.71,4.800000000000001,184,131,8,852,5.1000000000000005
2023,11,23,9,30,49.06,5.4,283,175,7,852,4.800000000000001
2023,11,23,10,30,45.5,6.2,370,236,7,852,4.6000000000000005
2023,11,23,11,30,42.230000000000004,7,343,162,8,851,4.5
2023,11,23,12,30,40.64,7.4,189,15,8,851,4.4
2023,11,23,13,30,40.38,7.5,183,22,7,851,4.3
2023,11,23,14,30,42.76,6.800000000000001,90,4,7,851,4.1000000000000005
2023,11,23,15,30,47.03,5.6000000000000005,48,2,7,851,3.9000000000000004
2023,11,23,16,30,53.09,4.1000000000000005,7,0,7,852,3.9000000000000004
2023,11,23,17,30,58.95,2.8000000000000003,0,0,7,852,4.1000000000000005
2023,11,23,18,30,63.75,1.8,0,0,7,853,4.4
2023,11,23,19,30,67.33,0.9,0,0,7,853,4.5
2023,11,23,20,30,70.10000000000001,0.1,0,0,6,854,4.5
2023,11,23,21,30,72.25,-0.6000000000000001,0,0,6,854,4.6000000000000005
2023,11,23,22,30,73.86,-1.2000000000000002,0,0,7,855,4.6000000000000005
2023,11,23,23,30,75.44,-1.9000000000000001,0,0,7,855,4.5
2023,11,24,0,30,75.71000000000001,-2.4000000000000004,0,0,7,855,4.4
2023,11,24,1,30,75.96000000000001,-2.9000000000000004,0,0,7,855,4.4
2023,11,24,2,30,76.17,-3.4000000000000004,0,0,7,855,4.3
2023,11,24,3,30,76.21000000000001,-3.9000000000000004,0,0,6,856,4.2
2023,11,24,4,30,75.87,-4.4,0,0,8,856,4
2023,11,24,5,30,76.01,-5,0,0,7,856,3.9000000000000004
2023,11,24,6,30,75.33,-5.4,0,0,4,857,3.8000000000000003
2023,11,24,7,30,73.14,-5.5,32,0,8,857,3.7
2023,11,24,8,30,68.52,-5.1000000000000005,77,7,5,857,3.7
2023,11,24,9,30,62.68,-4.3,87,0,4,857,3.6
2023,11,24,10,30,57.47,-3.4000000000000004,128,0,5,857,3.6
2023,11,24,11,30,53.38,-2.6,162,3,4,856,3.7
2023,11,24,12,30,51.13,-2.1,93,0,5,855,3.9000000000000004
2023,11,24,13,30,50.69,-2,71,0,4,854,4.1000000000000005
2023,11,24,14,30,51.7,-2.3000000000000003,181,335,4,854,4.2
2023,11,24,15,30,54.07,-3,163,587,0,854,4.1000000000000005
2023,11,24,16,30,58.800000000000004,-4.2,17,132,0,854,4
2023,11,24,17,30,62.980000000000004,-5.2,0,0,0,854,3.7
2023,11,24,18,30,67.24,-6.1000000000000005,0,0,0,854,3.5
2023,11,24,19,30,69.99,-6.6000000000000005,0,0,0,854,3.5
2023,11,24,20,30,71.54,-6.800000000000001,0,0,0,853,3.7
2023,11,24,21,30,72.81,-6.9,0,0,0,853,3.7
2023,11,24,22,30,73.51,-6.9,0,0,0,853,3.5
2023,11,24,23,30,73.72,-6.800000000000001,0,0,0,852,3.2
2023,11,25,0,30,74.17,-6.7,0,0,0,851,3
2023,11,25,1,30,74.7,-6.6000000000000005,0,0,0,851,2.8000000000000003
2023,11,25,2,30,74.96000000000001,-6.5,0,0,0,850,2.4000000000000004
2023,11,25,3,30,75.35000000000001,-6.4,0,0,0,850,2
2023,11,25,4,30,74.83,-6.1000000000000005,0,0,0,850,1.8
2023,11,25,5,30,74.92,-6,0,0,7,850,1.9000000000000001
2023,11,25,6,30,74.69,-6,0,0,8,850,2.2
2023,11,25,7,30,71.45,-5.6000000000000005,55,66,8,850,2.3000000000000003
2023,11,25,8,30,64.93,-4.4,64,0,7,851,2.4000000000000004
2023,11,25,9,30,57.53,-2.8000000000000003,140,3,7,851,2.7
2023,11,25,10,30,50.6,-1.2000000000000002,305,30,7,851,3
2023,11,25,11,30,45.04,0.1,296,9,5,850,3.3000000000000003
2023,11,25,12,30,41.04,1,206,0,4,849,3.4000000000000004
2023,11,25,13,30,38.910000000000004,1.3,206,0,4,849,3.5
2023,11,25,14,30,38.72,0.9,185,43,4,849,3.6
2023,11,25,15,30,42.230000000000004,-0.7000000000000001,78,124,8,850,3.2
2023,11,25,16,30,47.39,-2.5,16,89,0,851,2.5
2023,11,25,17,30,51.21,-3.6,0,0,4,852,1.6
2023,11,25,18,30,53.230000000000004,-4.1000000000000005,0,0,4,853,0.8
2023,11,25,19,30,54.77,-4.5,0,0,0,853,0.9
2023,11,25,20,30,56.160000000000004,-4.9,0,0,0,853,1.3
2023,11,25,21,30,55.89,-4.9,0,0,0,853,1.5
2023,11,25,22,30,54.71,-4.6000000000000005,0,0,0,853,1.4000000000000001
2023,11,25,23,30,53.69,-4.2,0,0,0,853,1.4000000000000001
2023,11,26,0,30,52.92,-3.8000000000000003,0,0,0,853,1.4000000000000001
2023,11,26,1,30,52.61,-3.5,0,0,0,853,1.4000000000000001
2023,11,26,2,30,52.67,-3.4000000000000004,0,0,0,854,1.5
2023,11,26,3,30,52.21,-3.4000000000000004,0,0,0,854,1.6
2023,11,26,4,30,51.39,-3.5,0,0,0,854,1.5
2023,11,26,5,30,50.29,-3.6,0,0,0,855,1.4000000000000001
2023,11,26,6,30,46.97,-3.1,0,0,0,855,1.3
2023,11,26,7,30,39.06,-0.7000000000000001,95,582,0,856,1.4000000000000001
2023,11,26,8,30,31.14,2,271,837,0,856,1.5
2023,11,26,9,30,25.14,3.7,425,938,0,856,1.5
2023,11,26,10,30,22.63,5,530,985,0,856,1.9000000000000001
2023,11,26,11,30,20.76,6,577,1003,0,855,2.4000000000000004
2023,11,26,12,30,19.43,6.6000000000000005,560,996,0,855,2.8000000000000003
2023,11,26,13,30,18.77,6.800000000000001,481,964,0,854,3.1
2023,11,26,14,30,19.87,5.9,348,894,0,854,3.1
2023,11,26,15,30,26.7,2.6,177,738,0,854,2.6
2023,11,26,16,30,35.52,-1,18,202,0,854,2.2
2023,11,26,17,30,39.32,-2.4000000000000004,0,0,0,854,2.1
2023,11,26,18,30,43.02,-2.8000000000000003,0,0,0,854,1.6
2023,11,26,19,30,46.83,-3.1,0,0,0,854,0.9
2023,11,26,20,30,49.93,-3.2,0,0,0,854,0.6000000000000001
2023,11,26,21,30,52.03,-3.3000000000000003,0,0,0,854,0.9
2023,11,26,22,30,53.01,-3.3000000000000003,0,0,0,854,1.2000000000000002
2023,11,26,23,30,55,-3.7,0,0,0,854,1.3
2023,11,27,0,30,56.4,-4.1000000000000005,0,0,0,854,1.4000000000000001
2023,11,27,1,30,56.65,-4.3,0,0,0,855,1.5
2023,11,27,2,30,56.19,-4.4,0,0,0,855,1.6
2023,11,27,3,30,55.17,-4.3,0,0,0,856,1.7000000000000002
